calorieslevel,caloriesmets,time,calories
0,11,1493932620,1.2718199491500854
0,10,1493932680,1.1562000513076782
0,10,1493932740,1.1562000513076782
0,10,1493932800,1.1562000513076782
0,10,1493932860,1.1562000513076782
0,10,1493932920,1.1562000513076782
0,10,1493932980,1.1562000513076782
0,10,1493933040,1.1562000513076782
0,10,1493933100,1.1562000513076782
1,24,1493933160,2.7748799324035645
0,11,1493933220,1.2718199491500854
1,26,1493933280,3.006119966506958
1,28,1493933340,3.237360000610352
0,10,1493933400,1.1562000513076782
0,10,1493933460,1.1562000513076782
0,10,1493933520,1.1562000513076782
0,10,1493933580,1.1562000513076782
0,10,1493933640,1.1562000513076782
0,10,1493933700,1.1562000513076782
0,10,1493933760,1.1562000513076782
0,10,1493933820,1.1562000513076782
0,10,1493933880,1.1562000513076782
0,11,1493933940,1.2718199491500854
0,10,1493934000,1.1562000513076782
0,10,1493934060,1.1562000513076782
0,10,1493934120,1.1562000513076782
0,10,1493934180,1.1562000513076782
0,10,1493934240,1.1562000513076782
0,10,1493934300,1.1562000513076782
0,10,1493934360,1.1562000513076782
0,10,1493934420,1.1562000513076782
0,11,1493934480,1.2718199491500854
0,10,1493934540,1.1562000513076782
0,10,1493934600,1.1562000513076782
0,10,1493934660,1.1562000513076782
0,10,1493934720,1.1562000513076782
0,10,1493934780,1.1562000513076782
0,10,1493934840,1.1562000513076782
0,10,1493934900,1.1562000513076782
0,10,1493934960,1.1562000513076782
0,10,1493935020,1.1562000513076782
0,10,1493935080,1.1562000513076782
0,11,1493935140,1.2718199491500854
0,10,1493935200,1.1562000513076782
0,10,1493935260,1.1562000513076782
0,11,1493935320,1.2718199491500854
0,10,1493935380,1.1562000513076782
0,10,1493935440,1.1562000513076782
0,10,1493935500,1.1562000513076782
0,10,1493935560,1.1562000513076782
0,10,1493935620,1.1562000513076782
0,11,1493935680,1.2718199491500854
0,10,1493935740,1.1562000513076782
0,10,1493935800,1.1562000513076782
0,10,1493935860,1.1562000513076782
0,10,1493935920,1.1562000513076782
0,10,1493935980,1.1562000513076782
0,10,1493936040,1.1562000513076782
0,10,1493936100,1.1562000513076782
0,10,1493936160,1.1562000513076782
0,10,1493936220,1.1562000513076782
0,10,1493936280,1.1562000513076782
0,10,1493936340,1.1562000513076782
0,10,1493936400,1.1562000513076782
0,11,1493936460,1.2718199491500854
0,10,1493936520,1.1562000513076782
0,10,1493936580,1.1562000513076782
0,10,1493936640,1.1562000513076782
0,10,1493936700,1.1562000513076782
0,10,1493936760,1.1562000513076782
0,10,1493936820,1.1562000513076782
0,10,1493936880,1.1562000513076782
0,10,1493936940,1.1562000513076782
0,11,1493937000,1.2718199491500854
0,11,1493937060,1.2718199491500854
0,10,1493937120,1.1562000513076782
0,10,1493937180,1.1562000513076782
0,10,1493937240,1.1562000513076782
0,10,1493937300,1.1562000513076782
0,10,1493937360,1.1562000513076782
0,10,1493937420,1.1562000513076782
0,10,1493937480,1.1562000513076782
0,10,1493937540,1.1562000513076782
0,10,1493937600,1.1562000513076782
0,10,1493937660,1.1562000513076782
0,10,1493937720,1.1562000513076782
0,10,1493937780,1.1562000513076782
0,10,1493937840,1.1562000513076782
0,10,1493937900,1.1562000513076782
0,10,1493937960,1.1562000513076782
0,10,1493938020,1.1562000513076782
0,10,1493938080,1.1562000513076782
0,10,1493938140,1.1562000513076782
0,10,1493938200,1.1562000513076782
0,10,1493938260,1.1562000513076782
0,10,1493938320,1.1562000513076782
0,10,1493938380,1.1562000513076782
0,10,1493938440,1.1562000513076782
0,10,1493938500,1.1562000513076782
0,10,1493938560,1.1562000513076782
0,10,1493938620,1.1562000513076782
0,10,1493938680,1.1562000513076782
0,10,1493938740,1.1562000513076782
0,10,1493938800,1.1562000513076782
0,10,1493938860,1.1562000513076782
0,10,1493938920,1.1562000513076782
0,10,1493938980,1.1562000513076782
0,10,1493939040,1.1562000513076782
0,10,1493939100,1.1562000513076782
0,10,1493939160,1.1562000513076782
0,10,1493939220,1.1562000513076782
0,10,1493939280,1.1562000513076782
0,10,1493939340,1.1562000513076782
0,10,1493939400,1.1562000513076782
0,10,1493939460,1.1562000513076782
0,10,1493939520,1.1562000513076782
0,10,1493939580,1.1562000513076782
0,11,1493939640,1.2718199491500854
0,10,1493939700,1.1562000513076782
0,10,1493939760,1.1562000513076782
0,10,1493939820,1.1562000513076782
0,10,1493939880,1.1562000513076782
0,10,1493939940,1.1562000513076782
0,10,1493940000,1.1562000513076782
0,10,1493940060,1.1562000513076782
0,10,1493940120,1.1562000513076782
0,10,1493940180,1.1562000513076782
0,10,1493940240,1.1562000513076782
0,10,1493940300,1.1562000513076782
0,10,1493940360,1.1562000513076782
0,11,1493940420,1.2718199491500854
0,10,1493940480,1.1562000513076782
0,10,1493940540,1.1562000513076782
0,10,1493940600,1.1562000513076782
0,10,1493940660,1.1562000513076782
0,10,1493940720,1.1562000513076782
0,10,1493940780,1.1562000513076782
0,10,1493940840,1.1562000513076782
0,10,1493940900,1.1562000513076782
0,10,1493940960,1.1562000513076782
0,10,1493941020,1.1562000513076782
0,10,1493941080,1.1562000513076782
0,10,1493941140,1.1562000513076782
0,10,1493941200,1.1562000513076782
0,10,1493941260,1.1562000513076782
0,10,1493941320,1.1562000513076782
0,10,1493941380,1.1562000513076782
0,10,1493941440,1.1562000513076782
0,10,1493941500,1.1562000513076782
0,10,1493941560,1.1562000513076782
0,10,1493941620,1.1562000513076782
0,10,1493941680,1.1562000513076782
0,10,1493941740,1.1562000513076782
0,11,1493941800,1.2718199491500854
0,11,1493941860,1.2718199491500854
0,10,1493941920,1.1562000513076782
0,11,1493941980,1.2718199491500854
0,10,1493942040,1.1562000513076782
0,10,1493942100,1.1562000513076782
0,10,1493942160,1.1562000513076782
0,10,1493942220,1.1562000513076782
0,10,1493942280,1.1562000513076782
0,10,1493942340,1.1562000513076782
0,10,1493942400,1.1562000513076782
0,11,1493942460,1.2718199491500854
0,10,1493942520,1.1562000513076782
0,10,1493942580,1.1562000513076782
0,10,1493942640,1.1562000513076782
0,10,1493942700,1.1562000513076782
0,11,1493942760,1.2718199491500854
0,10,1493942820,1.1562000513076782
0,10,1493942880,1.1562000513076782
0,10,1493942940,1.1562000513076782
0,10,1493943000,1.1562000513076782
0,10,1493943060,1.1562000513076782
0,10,1493943120,1.1562000513076782
0,10,1493943180,1.1562000513076782
0,10,1493943240,1.1562000513076782
0,10,1493943300,1.1562000513076782
0,10,1493943360,1.1562000513076782
0,10,1493943420,1.1562000513076782
0,10,1493943480,1.1562000513076782
0,13,1493943540,1.503059983253479
0,11,1493943600,1.2718199491500854
0,10,1493943660,1.1562000513076782
0,10,1493943720,1.1562000513076782
0,11,1493943780,1.2718199491500854
0,11,1493943840,1.2718199491500854
0,11,1493943900,1.2718199491500854
1,24,1493943960,2.7748799324035645
0,10,1493944020,1.1562000513076782
0,10,1493944080,1.1562000513076782
0,10,1493944140,1.1562000513076782
0,10,1493944200,1.1562000513076782
0,10,1493944260,1.1562000513076782
0,10,1493944320,1.1562000513076782
0,10,1493944380,1.1562000513076782
0,10,1493944440,1.1562000513076782
0,10,1493944500,1.1562000513076782
0,10,1493944560,1.1562000513076782
0,10,1493944620,1.1562000513076782
0,11,1493944680,1.2718199491500854
0,10,1493944740,1.1562000513076782
0,10,1493944800,1.1562000513076782
0,10,1493944860,1.1562000513076782
0,10,1493944920,1.1562000513076782
0,10,1493944980,1.1562000513076782
0,10,1493945040,1.1562000513076782
0,10,1493945100,1.1562000513076782
0,10,1493945160,1.1562000513076782
0,10,1493945220,1.1562000513076782
0,10,1493945280,1.1562000513076782
0,10,1493945340,1.1562000513076782
0,11,1493945400,1.2718199491500854
1,28,1493945460,3.237360000610352
1,24,1493945520,2.7748799324035645
0,11,1493945580,1.2718199491500854
0,11,1493945640,1.2718199491500854
1,28,1493945700,3.237360000610352
1,32,1493945760,3.6998400688171382
1,38,1493945820,4.39355993270874
1,28,1493945880,3.237360000610352
1,62,1493945940,7.168439865112305
1,60,1493946000,6.93720006942749
1,62,1493946060,7.168439865112305
1,30,1493946120,3.468600034713745
0,13,1493946180,1.503059983253479
1,36,1493946240,4.162320137023927
0,13,1493946300,1.503059983253479
0,12,1493946360,1.3874399662017822
1,28,1493946420,3.237360000610352
1,34,1493946480,3.931080102920532
1,30,1493946540,3.468600034713745
2,50,1493946600,5.7810001373291025
2,56,1493946660,6.474720001220702
2,50,1493946720,5.7810001373291025
2,54,1493946780,6.243480205535889
3,68,1493946840,7.862160205841064
3,70,1493946900,8.093400001525879
3,62,1493946960,7.168439865112305
3,62,1493947020,7.168439865112305
2,59,1493947080,6.821579933166504
2,53,1493947140,6.127860069274902
1,29,1493947200,3.352979898452759
0,15,1493947260,1.7343000173568726
0,13,1493947320,1.503059983253479
0,12,1493947380,1.3874399662017822
1,26,1493947440,3.006119966506958
1,34,1493947500,3.931080102920532
1,26,1493947560,3.006119966506958
1,26,1493947620,3.006119966506958
0,11,1493947680,1.2718199491500854
0,11,1493947740,1.2718199491500854
0,10,1493947800,1.1562000513076782
0,10,1493947860,1.1562000513076782
0,11,1493947920,1.2718199491500854
0,10,1493947980,1.1562000513076782
0,10,1493948040,1.1562000513076782
0,11,1493948100,1.2718199491500854
0,10,1493948160,1.1562000513076782
0,10,1493948220,1.1562000513076782
0,10,1493948280,1.1562000513076782
0,11,1493948340,1.2718199491500854
0,11,1493948400,1.2718199491500854
0,10,1493948460,1.1562000513076782
0,11,1493948520,1.2718199491500854
0,11,1493948580,1.2718199491500854
0,11,1493948640,1.2718199491500854
0,11,1493948700,1.2718199491500854
0,11,1493948760,1.2718199491500854
0,11,1493948820,1.2718199491500854
0,12,1493948880,1.3874399662017822
0,10,1493948940,1.1562000513076782
0,10,1493949000,1.1562000513076782
0,11,1493949060,1.2718199491500854
0,11,1493949120,1.2718199491500854
0,10,1493949180,1.1562000513076782
0,11,1493949240,1.2718199491500854
0,10,1493949300,1.1562000513076782
0,10,1493949360,1.1562000513076782
0,10,1493949420,1.1562000513076782
0,11,1493949480,1.2718199491500854
0,10,1493949540,1.1562000513076782
0,11,1493949600,1.2718199491500854
0,10,1493949660,1.1562000513076782
0,11,1493949720,1.2718199491500854
0,11,1493949780,1.2718199491500854
0,10,1493949840,1.1562000513076782
0,10,1493949900,1.1562000513076782
0,11,1493949960,1.2718199491500854
1,24,1493950020,2.7748799324035645
0,10,1493950080,1.1562000513076782
0,11,1493950140,1.2718199491500854
0,11,1493950200,1.2718199491500854
0,11,1493950260,1.2718199491500854
0,10,1493950320,1.1562000513076782
0,10,1493950380,1.1562000513076782
0,10,1493950440,1.1562000513076782
0,11,1493950500,1.2718199491500854
0,10,1493950560,1.1562000513076782
0,10,1493950620,1.1562000513076782
0,10,1493950680,1.1562000513076782
0,11,1493950740,1.2718199491500854
0,10,1493950800,1.1562000513076782
0,11,1493950860,1.2718199491500854
0,11,1493950920,1.2718199491500854
0,11,1493950980,1.2718199491500854
0,10,1493951040,1.1562000513076782
0,10,1493951100,1.1562000513076782
0,10,1493951160,1.1562000513076782
0,11,1493951220,1.2718199491500854
0,11,1493951280,1.2718199491500854
0,11,1493951340,1.2718199491500854
0,11,1493951400,1.2718199491500854
0,11,1493951460,1.2718199491500854
0,11,1493951520,1.2718199491500854
1,26,1493951580,3.006119966506958
0,11,1493951640,1.2718199491500854
0,11,1493951700,1.2718199491500854
0,11,1493951760,1.2718199491500854
0,10,1493951820,1.1562000513076782
0,11,1493951880,1.2718199491500854
0,11,1493951940,1.2718199491500854
0,11,1493952000,1.2718199491500854
0,10,1493952060,1.1562000513076782
0,11,1493952120,1.2718199491500854
0,11,1493952180,1.2718199491500854
0,11,1493952240,1.2718199491500854
0,11,1493952300,1.2718199491500854
0,10,1493952360,1.1562000513076782
0,10,1493952420,1.1562000513076782
0,10,1493952480,1.1562000513076782
0,11,1493952540,1.2718199491500854
0,11,1493952600,1.2718199491500854
0,11,1493952660,1.2718199491500854
0,10,1493952720,1.1562000513076782
0,11,1493952780,1.2718199491500854
0,10,1493952840,1.1562000513076782
0,11,1493952900,1.2718199491500854
0,10,1493952960,1.1562000513076782
0,11,1493953020,1.2718199491500854
0,11,1493953080,1.2718199491500854
0,10,1493953140,1.1562000513076782
0,11,1493953200,1.2718199491500854
0,11,1493953260,1.2718199491500854
0,11,1493953320,1.2718199491500854
0,11,1493953380,1.2718199491500854
0,10,1493953440,1.1562000513076782
0,11,1493953500,1.2718199491500854
0,11,1493953560,1.2718199491500854
0,11,1493953620,1.2718199491500854
1,24,1493953680,2.7748799324035645
0,11,1493953740,1.2718199491500854
0,10,1493953800,1.1562000513076782
0,10,1493953860,1.1562000513076782
0,11,1493953920,1.2718199491500854
0,10,1493953980,1.1562000513076782
1,24,1493954040,2.7748799324035645
0,11,1493954100,1.2718199491500854
0,11,1493954160,1.2718199491500854
0,10,1493954220,1.1562000513076782
0,10,1493954280,1.1562000513076782
1,24,1493954340,2.7748799324035645
0,11,1493954400,1.2718199491500854
0,11,1493954460,1.2718199491500854
0,11,1493954520,1.2718199491500854
0,10,1493954580,1.1562000513076782
0,10,1493954640,1.1562000513076782
0,11,1493954700,1.2718199491500854
0,11,1493954760,1.2718199491500854
0,11,1493954820,1.2718199491500854
0,11,1493954880,1.2718199491500854
0,11,1493954940,1.2718199491500854
0,11,1493955000,1.2718199491500854
0,10,1493955060,1.1562000513076782
0,10,1493955120,1.1562000513076782
0,10,1493955180,1.1562000513076782
0,11,1493955240,1.2718199491500854
0,10,1493955300,1.1562000513076782
0,10,1493955360,1.1562000513076782
0,11,1493955420,1.2718199491500854
0,11,1493955480,1.2718199491500854
0,10,1493955540,1.1562000513076782
0,10,1493955600,1.1562000513076782
0,10,1493955660,1.1562000513076782
0,11,1493955720,1.2718199491500854
0,10,1493955780,1.1562000513076782
0,10,1493955840,1.1562000513076782
0,10,1493955900,1.1562000513076782
0,11,1493955960,1.2718199491500854
0,10,1493956020,1.1562000513076782
0,11,1493956080,1.2718199491500854
0,11,1493956140,1.2718199491500854
0,11,1493956200,1.2718199491500854
0,11,1493956260,1.2718199491500854
0,11,1493956320,1.2718199491500854
0,11,1493956380,1.2718199491500854
0,10,1493956440,1.1562000513076782
0,10,1493956500,1.1562000513076782
1,24,1493956560,2.7748799324035645
0,10,1493956620,1.1562000513076782
0,11,1493956680,1.2718199491500854
0,11,1493956740,1.2718199491500854
0,11,1493956800,1.2718199491500854
0,11,1493956860,1.2718199491500854
0,11,1493956920,1.2718199491500854
0,11,1493956980,1.2718199491500854
0,11,1493957040,1.2718199491500854
0,11,1493957100,1.2718199491500854
0,11,1493957160,1.2718199491500854
1,26,1493957220,3.006119966506958
1,38,1493957280,4.39355993270874
1,34,1493957340,3.931080102920532
1,36,1493957400,4.162320137023927
0,13,1493957460,1.503059983253479
0,13,1493957520,1.503059983253479
0,10,1493957580,1.1562000513076782
0,11,1493957640,1.2718199491500854
0,11,1493957700,1.2718199491500854
0,10,1493957760,1.1562000513076782
0,10,1493957820,1.1562000513076782
0,10,1493957880,1.1562000513076782
0,11,1493957940,1.2718199491500854
0,11,1493958000,1.2718199491500854
0,11,1493958060,1.2718199491500854
0,11,1493958120,1.2718199491500854
0,10,1493958180,1.1562000513076782
0,10,1493958240,1.1562000513076782
0,10,1493958300,1.1562000513076782
0,10,1493958360,1.1562000513076782
0,10,1493958420,1.1562000513076782
0,10,1493958480,1.1562000513076782
0,11,1493958540,1.2718199491500854
1,24,1493958600,2.7748799324035645
0,11,1493958660,1.2718199491500854
0,11,1493958720,1.2718199491500854
0,11,1493958780,1.2718199491500854
1,24,1493958840,2.7748799324035645
0,10,1493958900,1.1562000513076782
0,10,1493958960,1.1562000513076782
0,10,1493959020,1.1562000513076782
0,10,1493959080,1.1562000513076782
0,11,1493959140,1.2718199491500854
0,11,1493959200,1.2718199491500854
0,11,1493959260,1.2718199491500854
1,26,1493959320,3.006119966506958
1,26,1493959380,3.006119966506958
1,28,1493959440,3.237360000610352
0,13,1493959500,1.503059983253479
1,30,1493959560,3.468600034713745
1,56,1493959620,6.474720001220702
1,64,1493959680,7.399680137634277
1,64,1493959740,7.399680137634277
1,54,1493959800,6.243480205535889
1,33,1493959860,3.8154599666595463
1,40,1493959920,4.624800205230713
0,15,1493959980,1.7343000173568726
0,13,1493960040,1.503059983253479
1,40,1493960100,4.624800205230713
1,38,1493960160,4.39355993270874
0,13,1493960220,1.503059983253479
0,11,1493960280,1.2718199491500854
