time,value
07:51:32,67
07:51:37,68
07:51:52,68
07:52:02,68
07:52:17,68
07:52:32,68
07:52:47,68
07:53:02,68
07:53:07,69
07:53:14,69
07:53:19,70
07:53:24,73
07:53:29,74
07:53:34,76
07:53:39,79
07:53:54,79
07:53:59,77
07:54:04,69
07:54:14,67
07:54:19,65
07:54:34,65
07:54:39,64
07:54:44,66
07:54:54,66
07:55:09,66
07:55:24,66
07:55:39,66
07:55:44,67
07:55:59,67
07:56:14,66
07:56:29,66
07:56:39,66
07:56:49,64
07:57:04,64
07:57:11,64
07:57:16,67
07:57:21,67
07:57:26,66
07:57:41,66
07:57:51,65
07:57:56,64
07:58:06,63
07:58:16,64
07:58:26,65
07:58:36,66
07:58:51,66
07:59:06,65
07:59:11,66
07:59:16,68
07:59:21,71
07:59:31,71
07:59:46,71
08:00:01,71
08:00:16,71
08:00:21,73
08:00:36,73
08:00:41,71
08:00:46,67
08:00:54,68
08:01:04,67
08:01:14,68
08:01:29,68
08:01:39,67
08:01:49,66
08:01:59,64
08:02:04,63
08:02:09,64
08:02:14,63
08:02:19,62
08:02:24,60
08:02:29,60
08:02:44,60
08:02:49,61
08:03:04,61
08:03:14,63
08:03:19,64
08:03:29,66
08:03:34,66
08:03:39,66
08:03:44,66
08:03:49,67
08:03:54,66
08:04:04,65
08:04:09,66
08:04:16,66
08:04:26,68
08:04:31,66
08:04:46,66
08:04:56,65
08:05:06,65
08:05:11,64
08:05:21,66
08:05:26,66
08:05:41,67
08:05:46,65
08:05:51,63
08:05:56,62
08:06:11,62
08:06:26,65
08:06:41,63
08:06:56,63
08:07:01,62
08:07:06,64
08:07:11,63
08:07:16,62
08:07:31,62
08:07:41,63
08:07:46,64
08:07:51,65
08:07:58,66
08:08:03,66
08:08:08,64
08:08:13,67
08:08:28,66
08:08:33,66
08:08:38,65
08:08:48,66
08:09:03,66
08:09:18,65
08:09:23,65
08:09:33,64
08:09:38,62
08:09:48,62
08:09:53,63
08:10:08,63
08:10:13,64
08:10:23,67
08:10:28,70
08:10:38,67
08:10:53,67
08:11:08,67
08:11:13,63
08:11:18,62
08:11:23,62
08:11:30,60
08:11:35,60
08:11:50,60
08:11:55,61
08:12:10,61
08:12:15,65
08:12:25,65
08:12:40,65
08:12:45,64
08:12:55,64
08:13:10,64
08:13:25,64
08:13:30,64
08:13:45,64
08:13:50,63
08:13:55,62
08:14:00,64
08:14:15,64
08:14:30,64
08:14:35,63
08:14:40,63
08:14:55,63
08:15:10,62
08:15:25,63
08:15:40,62
08:15:45,62
08:15:50,63
08:16:05,63
08:16:10,64
08:16:15,63
08:16:20,64
08:16:30,63
08:16:45,63
08:17:00,62
08:17:05,61
08:17:20,61
08:17:25,62
08:17:35,63
08:17:40,63
08:17:45,62
08:17:50,64
08:18:05,64
08:18:10,58
08:18:20,58
08:18:25,57
08:18:40,57
08:18:55,58
08:19:00,61
08:19:05,61
08:19:10,62
08:19:17,62
08:19:27,63
08:19:42,64
08:19:52,65
08:19:57,66
08:20:12,66
08:20:27,66
08:20:42,65
08:20:47,64
08:20:57,63
08:21:02,63
08:21:12,62
08:21:27,62
08:21:42,63
08:23:19,57
08:23:29,56
08:23:34,57
08:23:49,56
08:24:04,56
08:24:09,57
08:24:19,57
08:24:24,60
08:24:34,59
08:24:39,61
08:24:49,62
08:24:54,63
08:25:04,65
08:25:09,66
08:25:14,65
08:25:19,64
08:25:24,66
08:25:29,69
08:25:34,67
08:25:39,68
08:25:44,67
08:25:49,69
08:25:54,67
08:25:59,64
08:26:04,65
08:26:09,67
08:26:14,66
08:26:20,66
08:26:30,63
08:26:35,62
08:26:40,61
08:26:45,61
08:27:00,61
08:27:05,61
08:27:10,63
08:27:25,63
08:27:40,63
08:27:50,63
08:27:55,64
08:28:00,64
08:28:10,63
08:28:20,64
08:28:25,64
08:28:30,64
08:28:35,60
08:28:40,59
08:28:55,59
08:29:10,59
08:29:20,60
08:29:25,60
08:29:40,60
08:29:55,60
08:30:05,64
08:30:10,63
08:30:15,62
08:30:20,62
08:30:25,61
08:30:30,60
08:30:40,59
08:30:45,58
08:31:00,57
08:31:05,56
08:31:10,57
08:31:15,58
08:31:20,59
08:31:30,60
08:31:35,58
08:31:40,59
08:31:50,60
08:32:00,61
08:32:05,61
08:32:20,61
08:32:30,62
08:32:40,58
08:32:45,57
08:33:00,57
08:33:15,57
08:33:20,56
08:33:35,56
08:33:36,56
08:33:46,57
08:33:51,58
08:34:06,58
08:34:11,60
08:34:16,61
08:34:31,61
08:36:18,59
08:36:23,59
08:36:28,59
08:36:33,61
08:36:38,62
08:36:43,61
08:36:48,60
08:36:58,59
08:37:03,57
08:37:08,57
08:37:18,56
08:37:23,57
08:37:28,58
08:37:33,58
08:37:38,59
08:37:48,58
08:37:53,57
08:37:58,58
08:38:03,57
08:38:13,58
08:38:28,58
08:39:09,58
08:39:14,61
08:39:29,61
08:39:39,60
08:39:44,59
08:39:49,58
08:39:54,59
08:40:09,59
08:40:19,60
08:40:24,60
08:40:29,59
08:40:34,58
08:40:49,58
08:41:04,58
08:41:19,58
08:41:29,58
08:41:34,57
08:41:44,54
08:41:49,55
08:41:54,56
08:41:59,55
08:42:09,56
08:42:24,56
08:42:39,56
08:42:54,56
08:43:04,55
08:43:12,55
08:43:27,55
08:43:32,56
08:43:47,56
08:43:57,57
08:44:12,57
08:44:17,57
08:44:22,54
08:44:27,54
08:44:37,55
08:44:42,55
08:44:52,54
08:45:02,55
08:45:12,56
08:45:17,56
08:45:32,56
08:46:48,59
08:47:03,56
08:47:08,56
08:47:13,55
08:47:18,54
08:47:23,55
08:47:28,56
08:47:33,56
08:47:38,55
08:47:43,56
08:47:48,55
08:48:03,55
08:48:08,56
08:48:13,58
08:48:18,59
08:48:23,60
08:48:28,61
08:48:33,64
08:48:38,65
08:48:43,65
08:48:48,66
08:48:53,65
08:48:58,65
08:49:03,67
08:49:13,65
08:49:18,64
08:49:33,64
08:49:35,63
08:49:45,63
08:49:50,63
08:49:55,62
08:50:10,63
08:50:15,63
08:50:20,62
08:50:30,61
08:50:45,61
08:50:50,61
08:50:55,61
08:51:10,61
08:51:15,66
08:51:20,64
08:51:25,59
08:51:30,58
08:51:35,58
08:51:40,59
08:51:45,60
08:51:50,60
08:52:00,61
08:52:05,61
08:52:10,61
08:52:15,62
08:52:25,59
08:52:30,58
08:52:36,58
08:52:51,58
08:52:56,56
08:53:01,55
08:53:16,55
08:53:21,56
08:53:36,56
08:53:46,58
08:53:51,59
08:54:01,60
08:54:16,60
08:54:21,61
08:54:26,62
08:54:31,64
08:54:36,65
08:54:46,65
08:55:01,65
08:55:06,66
08:55:11,66
08:55:26,66
08:55:41,66
08:55:56,66
08:56:01,66
08:56:06,67
08:56:16,68
08:56:23,69
08:56:28,71
08:56:33,72
08:56:38,73
08:56:43,74
08:56:48,76
08:56:58,77
08:57:03,79
08:57:13,80
08:57:28,80
08:57:38,82
08:57:48,82
08:57:53,82
08:58:08,82
08:59:45,82
09:00:00,82
09:00:15,82
09:00:20,84
09:00:35,84
09:00:40,84
09:00:45,84
09:00:55,82
09:01:00,81
09:01:05,83
09:01:10,81
09:01:15,79
09:01:20,77
09:01:25,78
09:01:30,77
09:01:45,77
09:01:50,75
09:01:55,75
09:02:00,68
09:02:05,67
09:02:20,67
09:02:35,67
09:02:50,68
09:02:57,68
09:03:07,67
09:03:12,69
09:03:27,69
09:03:32,70
09:03:42,70
09:03:52,71
09:04:02,72
09:04:17,72
09:04:22,71
09:04:37,71
09:04:42,68
09:04:47,62
09:04:52,60
09:05:07,60
09:05:12,63
09:05:17,63
09:05:32,63
09:05:37,63
09:05:42,64
09:05:47,63
09:06:02,63
09:06:07,63
09:06:17,63
09:06:24,65
09:06:29,64
09:06:44,64
09:06:54,64
09:07:09,64
09:07:24,64
09:07:34,64
09:07:49,64
09:08:04,63
09:08:19,63
09:08:34,63
09:08:39,60
09:08:44,61
09:08:59,61
09:09:04,60
09:09:09,59
09:09:24,59
09:09:34,59
09:09:49,59
09:10:31,58
09:10:46,58
09:11:01,58
09:11:16,58
09:11:21,58
09:11:31,58
09:11:41,57
09:11:46,55
09:11:51,54
09:11:56,53
09:12:11,53
09:12:16,52
09:12:31,52
09:12:36,56
09:12:41,56
09:12:46,57
09:13:01,57
09:13:11,57
09:13:16,57
09:13:21,56
09:13:26,57
09:13:41,57
09:13:51,57
09:14:06,57
09:14:21,57
09:14:36,57
09:14:38,58
09:14:48,60
09:15:03,60
09:15:13,60
09:15:18,61
09:15:28,60
09:15:33,61
09:15:43,59
09:15:53,58
09:15:58,56
09:16:08,57
09:16:18,57
09:16:33,57
09:18:10,56
09:18:15,54
09:18:25,56
09:18:30,55
09:18:35,55
09:18:40,54
09:18:45,56
09:18:50,57
09:18:55,59
09:19:00,59
09:19:15,59
09:19:30,59
09:19:35,59
09:19:50,59
09:20:00,59
09:20:10,58
09:20:15,58
09:20:30,58
09:20:45,58
09:21:00,58
09:21:15,58
09:21:20,58
09:21:25,60
09:21:30,59
09:21:40,58
09:21:55,58
09:22:10,58
09:22:12,58
09:22:27,58
09:22:42,57
09:22:52,59
09:22:57,62
09:23:07,63
09:23:12,66
09:23:22,65
09:23:27,67
09:23:32,69
09:23:37,70
09:23:42,71
09:23:52,72
09:23:57,71
09:24:12,71
09:24:17,68
09:24:22,66
09:24:32,60
09:24:37,58
09:24:42,57
09:24:52,57
09:25:02,58
09:25:07,57
09:25:22,57
09:25:29,70
09:25:39,69
09:25:44,70
09:25:49,72
09:25:54,72
09:26:09,72
09:26:19,72
09:26:34,72
09:26:39,75
09:26:54,75
09:26:59,73
09:27:04,67
09:27:19,67
09:27:24,68
09:27:29,67
09:27:34,66
09:27:44,66
09:27:49,65
09:27:54,63
09:28:04,65
09:28:19,65
09:28:24,62
09:28:29,63
09:28:34,63
09:28:49,63
09:28:59,63
09:29:06,63
09:29:21,63
09:29:36,64
09:29:46,64
09:30:01,64
09:30:16,64
09:30:21,64
09:30:31,66
09:30:46,66
09:30:56,66
09:31:01,65
09:31:16,65
09:31:26,63
09:31:31,62
09:31:36,62
09:31:41,62
09:31:56,62
09:32:11,62
09:32:16,63
09:32:26,63
09:32:31,63
09:32:36,63
09:32:51,63
09:33:06,63
09:33:16,63
09:33:31,63
09:33:41,62
09:33:48,62
09:34:03,62
09:34:13,62
09:34:23,62
09:34:28,63
09:34:33,62
09:34:38,61
09:34:48,62
09:34:53,62
09:34:58,63
09:35:03,64
09:35:08,66
09:35:13,65
09:35:18,64
09:35:23,63
09:35:38,63
09:35:53,63
09:36:08,63
09:36:13,63
09:36:18,61
09:36:23,61
09:36:38,61
09:36:43,60
09:36:53,62
09:37:03,62
09:37:18,62
09:37:23,61
09:37:30,62
09:37:45,62
09:37:50,64
09:37:55,64
09:38:05,64
09:38:10,64
09:38:15,66
09:38:30,66
09:38:40,66
09:38:55,66
09:39:10,66
09:39:15,70
09:39:20,68
09:39:25,67
09:39:30,66
09:39:40,67
09:39:55,67
09:40:05,65
09:40:15,64
09:40:30,64
09:40:40,65
09:40:45,64
09:40:50,61
09:40:55,60
09:41:00,63
09:41:07,62
09:41:12,62
09:41:27,62
09:41:42,63
09:41:47,64
09:42:02,64
09:42:12,64
09:42:17,64
09:42:27,65
09:42:32,64
09:42:37,64
09:42:47,63
09:42:52,63
09:43:07,63
09:43:17,62
09:43:32,62
09:43:47,64
09:43:57,66
09:44:02,67
09:44:17,67
09:44:22,69
09:44:37,69
09:44:44,71
09:44:59,70
09:45:14,70
09:45:24,69
09:45:34,68
09:45:49,68
09:45:59,68
09:46:14,68
09:46:24,69
09:46:34,70
09:46:39,72
09:46:44,73
09:46:49,75
09:46:54,78
09:46:59,79
09:47:04,75
09:47:09,73
09:47:14,62
09:47:19,60
09:47:34,60
09:47:49,56
09:48:04,57
09:48:19,57
09:48:29,55
09:48:36,55
09:48:41,56
09:48:46,57
09:49:01,56
09:49:16,56
09:49:26,53
09:49:41,53
09:49:46,53
09:49:51,54
09:50:06,54
09:50:11,54
09:50:16,55
09:50:21,56
09:50:26,56
09:50:36,56
09:50:41,56
09:50:46,55
09:51:01,55
09:51:16,55
09:51:31,56
09:51:36,52
09:51:46,53
09:51:51,52
09:51:58,52
09:52:03,53
09:52:18,53
09:52:28,56
09:52:33,56
09:52:43,57
09:52:48,56
09:53:03,56
09:53:08,57
09:53:13,58
09:53:18,57
09:53:23,56
09:53:33,55
09:53:48,55
09:54:03,55
09:54:08,55
09:54:13,56
09:54:18,57
09:54:28,57
09:54:38,56
09:54:43,56
09:54:58,56
09:55:13,56
09:55:28,57
09:55:33,58
09:55:38,62
09:55:45,62
09:56:00,62
09:56:15,62
09:56:20,62
09:56:35,62
09:56:40,63
09:56:45,64
09:56:50,67
09:56:55,68
09:57:00,70
09:57:05,73
09:57:10,77
09:57:15,79
09:57:25,80
09:57:35,79
09:57:40,78
09:57:45,77
09:57:50,79
09:57:55,80
09:58:00,82
09:58:10,83
09:58:15,85
09:58:20,87
09:58:25,88
09:58:30,87
09:58:35,85
09:58:40,88
09:58:47,88
09:58:52,90
09:59:02,91
09:59:12,92
09:59:17,94
09:59:22,95
09:59:32,91
09:59:47,89
09:59:52,87
09:59:57,88
10:00:02,90
10:00:07,91
10:00:12,94
10:00:17,95
10:00:22,96
10:00:32,96
10:00:42,93
10:00:47,93
10:00:52,96
10:00:57,97
10:01:02,94
10:01:07,90
10:01:12,88
10:01:17,87
10:01:22,85
10:01:27,84
10:01:32,82
10:01:38,81
10:01:43,79
10:01:48,80
10:02:03,80
10:02:08,81
10:02:13,85
10:02:18,90
10:02:23,93
10:02:28,92
10:02:33,89
10:02:38,88
10:02:43,93
10:02:48,96
10:02:53,97
10:02:58,98
10:03:03,99
10:03:08,100
10:03:13,102
10:03:18,103
10:03:28,105
10:03:33,106
10:03:48,106
10:03:53,107
10:04:03,109
10:04:08,110
10:04:18,111
10:04:23,112
10:04:30,115
10:04:45,115
10:05:00,115
10:05:10,114
10:05:20,115
10:05:30,114
10:05:40,113
10:05:55,113
10:06:00,108
10:06:05,105
10:06:20,105
10:07:57,92
10:08:02,93
10:08:07,86
10:08:12,79
10:08:17,69
10:08:22,64
10:08:27,65
10:08:32,64
10:08:37,63
10:08:42,61
10:08:57,60
10:09:07,59
10:09:12,58
10:09:22,61
10:09:32,62
10:09:42,59
10:09:47,58
10:09:57,57
10:10:02,58
10:10:07,57
10:10:12,59
10:10:17,60
10:10:22,59
10:10:27,56
10:10:32,56
10:10:42,54
10:10:48,53
10:10:58,54
10:11:03,55
10:11:08,56
10:11:23,56
10:11:38,61
10:11:43,58
10:11:53,58
10:11:58,59
10:12:08,58
10:12:13,59
10:12:18,59
10:12:23,59
10:12:28,58
10:12:38,58
10:12:43,60
10:12:48,61
10:12:53,59
10:12:58,59
10:13:08,60
10:13:13,62
10:13:18,62
10:13:28,61
10:13:33,59
10:13:43,62
10:13:50,62
10:13:55,60
10:14:00,62
10:14:05,60
10:14:10,58
10:14:15,57
10:14:20,57
10:14:25,56
10:14:30,55
10:14:35,55
10:14:40,54
10:14:45,55
10:15:00,55
10:15:05,58
10:15:10,59
10:15:15,61
10:15:20,60
10:15:25,60
10:15:30,60
10:15:45,60
10:16:00,60
10:16:05,64
10:16:10,62
10:16:20,62
10:16:30,61
10:16:45,61
10:16:47,60
10:17:02,60
10:17:12,66
10:17:17,62
10:17:22,61
10:17:27,57
10:17:32,56
10:17:47,56
10:17:52,57
10:18:02,57
10:18:12,58
10:18:27,58
10:18:32,59
10:18:37,59
10:18:52,59
10:19:07,59
10:19:12,61
10:19:27,61
10:19:37,61
10:19:42,62
10:19:57,62
10:20:12,62
10:20:17,63
10:20:27,64
10:20:37,65
10:20:47,67
10:21:02,67
10:21:04,67
10:21:09,67
10:21:19,65
10:21:24,64
10:21:39,64
10:21:54,63
10:21:59,63
10:22:14,63
10:22:19,61
10:22:24,62
10:22:29,60
10:22:34,61
10:22:39,62
10:22:49,63
10:22:54,64
10:22:59,70
10:23:04,65
10:23:09,64
10:23:14,62
10:23:19,63
10:23:29,65
10:23:34,68
10:23:39,68
10:23:54,68
10:23:59,69
10:24:14,69
10:24:16,70
10:24:21,71
10:24:26,72
10:24:31,71
10:24:36,72
10:24:41,71
10:24:51,72
10:24:56,73
10:25:01,74
10:25:06,76
10:25:11,77
10:25:26,77
10:25:41,77
10:25:56,77
10:26:06,74
10:26:11,72
10:26:16,70
10:26:26,72
10:26:31,72
10:26:46,72
10:26:56,72
10:27:01,71
10:27:16,71
10:27:31,71
10:27:36,69
10:27:43,69
10:27:48,69
10:27:58,67
10:28:03,59
10:28:08,58
10:28:18,60
10:28:28,61
10:28:33,63
10:28:38,64
10:28:43,64
10:28:48,63
10:28:53,64
10:28:58,65
10:29:03,64
10:29:08,63
10:29:18,61
10:29:23,63
10:29:28,64
10:29:33,63
10:29:38,62
10:29:43,63
10:29:48,64
10:29:58,65
10:30:03,66
10:30:08,68
10:30:13,70
10:30:18,71
10:30:25,70
10:30:30,71
10:30:35,71
10:30:50,69
10:30:55,68
10:31:00,67
10:31:15,66
10:31:25,66
10:31:30,65
10:31:35,65
10:31:45,65
10:31:50,64
10:32:00,65
10:32:15,65
10:32:30,65
10:32:45,66
10:33:00,66
10:33:05,65
10:33:15,63
10:33:20,62
10:33:35,62
10:33:50,62
10:34:37,62
10:34:52,62
10:34:57,62
10:35:07,61
10:35:22,61
10:35:37,61
10:35:52,61
10:36:02,63
10:36:12,61
10:36:17,59
10:36:22,58
10:36:27,57
10:36:42,57
10:38:34,63
10:38:49,63
10:38:59,63
10:39:14,63
10:39:29,62
10:39:34,61
10:39:49,61
10:39:54,62
10:39:59,61
10:40:14,61
10:40:24,61
10:40:39,61
10:40:54,62
10:41:04,61
10:41:14,62
10:41:19,62
10:41:24,65
10:41:29,67
10:41:34,70
10:41:44,72
10:41:49,73
10:41:54,76
10:41:59,77
10:42:04,74
10:42:09,72
10:42:16,69
10:42:21,68
10:42:26,66
10:42:41,66
10:42:51,66
10:43:06,66
10:45:43,58
10:45:58,58
10:46:03,59
10:46:13,59
10:46:18,59
10:46:23,59
10:46:33,60
10:46:43,59
10:46:48,56
10:46:58,56
10:47:03,55
10:47:08,54
10:47:13,55
10:47:18,56
10:47:28,56
10:47:43,56
10:47:53,58
10:47:58,58
10:48:03,59
10:48:18,59
10:49:00,61
10:49:05,63
10:49:10,65
10:49:15,64
10:49:20,64
10:49:30,65
10:49:35,65
10:49:50,65
10:50:05,65
10:50:15,66
10:50:30,66
10:50:40,65
10:50:45,61
10:51:00,61
10:52:27,69
10:52:32,72
10:52:37,73
10:52:47,75
10:52:57,64
10:53:02,64
10:53:07,65
10:53:17,64
10:53:22,64
10:53:27,63
10:53:32,63
10:53:37,62
10:53:52,62
10:54:07,62
