time,value
02:04:59,51
02:05:14,51
02:05:29,51
02:05:44,50
02:05:59,50
02:06:09,50
02:06:24,50
02:07:31,50
02:07:46,50
02:07:51,49
02:08:06,49
02:08:11,50
02:08:16,51
02:08:21,53
02:08:36,53
02:08:51,53
02:09:06,54
02:09:11,54
02:09:21,55
02:09:31,54
02:09:41,53
02:09:56,53
02:10:11,53
02:10:26,52
02:10:31,53
02:10:46,53
02:11:01,53
02:11:39,51
02:11:49,52
02:12:04,53
02:12:09,54
02:12:14,53
02:12:19,53
02:12:34,53
02:12:44,53
02:12:54,52
02:13:09,52
02:15:41,52
02:15:46,53
02:15:51,54
02:15:56,53
02:16:01,54
02:16:16,54
02:16:26,53
02:16:36,52
02:16:46,51
02:17:01,51
02:17:11,52
02:17:26,52
02:17:31,68
02:17:36,74
02:17:41,74
02:17:46,73
02:17:51,70
02:17:56,67
02:18:01,64
02:18:06,61
02:18:11,58
02:18:16,57
02:18:21,55
02:18:26,54
02:18:32,53
02:18:47,53
02:18:57,52
02:19:07,51
02:19:22,51
02:19:37,51
02:19:47,54
02:20:02,54
02:20:07,55
02:20:12,54
02:20:27,54
02:20:42,53
02:20:47,54
02:20:52,55
02:21:07,55
02:21:12,53
02:21:17,52
02:21:32,52
02:21:47,52
02:21:52,53
02:22:07,53
02:22:17,53
02:22:22,54
02:22:30,53
02:22:45,54
02:22:50,53
02:23:05,52
02:23:20,52
02:23:30,51
02:23:35,52
02:23:45,53
02:24:00,53
02:24:15,53
02:24:20,53
02:24:25,53
02:24:40,53
02:24:45,52
02:25:00,52
02:25:15,51
02:25:25,52
02:25:30,51
02:25:35,52
02:25:45,51
02:25:50,52
02:26:05,52
02:26:15,53
02:26:30,53
02:26:35,53
02:26:45,55
02:26:52,58
02:26:57,56
02:27:02,55
02:27:12,54
02:27:17,53
02:27:32,52
02:27:47,52
02:27:52,52
02:28:07,52
02:28:12,59
02:28:22,57
02:28:27,56
02:28:32,55
02:28:42,54
02:28:57,54
02:29:02,68
02:29:07,70
02:29:12,66
02:29:17,61
02:29:22,59
02:29:27,58
02:29:32,57
02:29:37,55
02:29:42,54
02:29:47,53
02:29:52,52
02:29:59,52
02:30:04,53
02:30:09,52
02:30:24,51
02:30:29,50
02:30:34,49
02:30:49,49
02:31:04,49
02:31:19,49
02:31:29,50
02:31:44,50
02:31:49,51
02:32:04,51
02:32:19,50
02:32:34,50
02:32:49,50
02:32:54,49
02:33:09,49
02:33:24,49
02:33:39,49
02:33:54,49
02:34:09,48
02:34:14,49
02:34:29,49
02:34:31,49
02:34:46,48
02:35:01,48
02:35:16,49
02:35:26,48
02:35:41,48
02:35:56,49
02:36:11,49
02:36:16,48
02:36:31,48
02:36:36,49
02:36:51,49
02:37:06,49
02:37:21,49
02:37:36,49
02:37:46,48
02:38:01,48
02:38:16,49
02:38:31,49
02:38:46,49
02:38:51,50
02:39:01,49
02:39:16,49
02:39:31,49
02:39:34,49
02:39:49,49
02:40:04,49
02:40:19,49
02:40:29,48
02:40:34,49
02:40:39,48
02:40:49,49
02:41:04,49
02:41:09,49
02:41:24,49
02:41:39,49
02:41:49,49
02:41:59,54
02:42:09,53
02:42:14,52
02:42:19,51
02:42:24,50
02:42:29,49
02:42:44,49
02:42:59,49
02:43:04,48
02:43:19,48
02:43:29,49
02:43:44,49
02:43:51,48
02:44:06,48
02:44:21,48
02:44:36,48
02:44:41,49
02:44:56,49
02:45:01,47
02:45:06,48
02:45:11,47
02:45:16,47
02:45:31,47
02:45:46,48
02:45:51,49
02:46:06,49
02:46:16,47
02:46:26,48
02:46:41,48
02:46:56,48
02:47:11,48
02:47:21,49
02:47:31,49
02:47:36,50
02:47:41,49
02:47:46,48
02:47:54,47
02:48:04,47
02:48:09,47
02:48:14,47
02:48:19,48
02:48:34,48
02:48:44,48
02:48:59,48
02:49:04,48
02:49:19,48
02:49:24,47
02:49:34,47
02:49:44,50
02:49:54,50
02:50:09,50
02:50:14,51
02:50:19,53
02:50:24,52
02:50:39,52
02:50:44,52
02:50:49,52
02:51:04,52
02:51:09,53
02:51:14,54
02:51:24,52
02:51:29,51
02:51:39,50
02:51:46,49
02:51:51,48
02:52:06,48
02:52:11,47
02:52:26,47
02:52:31,48
02:52:36,47
02:52:41,48
02:52:56,48
02:53:11,48
02:53:26,48
02:53:41,48
02:53:56,48
02:54:11,48
02:54:21,49
02:54:36,49
02:54:51,48
02:54:56,48
02:55:01,48
02:55:11,49
02:55:16,48
02:55:31,48
02:55:41,54
02:55:46,55
02:55:51,55
02:55:58,54
02:56:03,52
02:56:08,51
02:56:18,51
02:56:28,54
02:56:33,53
02:56:38,51
02:56:43,50
02:56:48,49
02:56:53,48
02:56:58,48
02:57:08,51
02:57:13,51
02:57:18,50
02:57:28,49
02:57:43,49
02:57:48,48
02:57:53,52
02:57:58,54
02:58:03,52
02:58:18,52
02:58:23,61
02:58:28,63
02:58:33,62
02:58:38,61
02:58:44,59
02:58:49,57
02:58:54,55
02:58:59,53
02:59:04,52
02:59:09,50
02:59:14,49
02:59:19,49
02:59:34,49
02:59:44,53
02:59:59,53
03:00:04,59
03:00:09,63
03:00:14,61
03:00:24,59
03:00:29,58
03:00:34,57
03:00:39,56
03:00:44,54
03:00:49,53
03:00:59,53
03:01:04,52
03:01:09,51
03:01:24,51
03:01:29,53
03:01:34,54
03:01:44,53
03:01:51,53
03:02:06,52
03:02:21,51
03:02:36,50
03:02:51,50
03:02:56,49
03:03:01,51
03:03:11,50
03:03:26,50
03:03:41,49
03:03:56,49
03:04:01,55
03:04:06,54
03:04:11,53
03:04:21,52
03:04:26,51
03:04:36,50
03:04:51,50
03:05:06,49
03:05:11,49
03:05:26,49
03:05:41,49
03:05:56,49
03:06:11,49
03:06:13,49
03:06:18,50
03:06:33,50
03:06:38,50
03:06:43,54
03:06:48,53
03:06:53,52
03:06:58,51
03:07:08,50
03:07:18,49
03:07:33,49
03:07:38,49
03:07:43,53
03:07:58,53
03:08:03,51
03:08:08,51
03:08:23,51
03:08:33,54
03:08:38,53
03:08:48,52
03:08:53,53
03:08:58,52
03:09:13,52
03:09:18,51
03:09:23,52
03:09:30,51
03:09:35,50
03:09:45,49
03:10:00,49
03:10:05,50
03:10:20,50
03:10:35,51
03:10:40,52
03:10:50,52
03:10:55,52
03:11:05,51
03:11:20,51
03:11:25,50
03:11:40,50
03:11:45,51
03:11:55,52
03:12:10,52
03:12:15,51
03:12:25,50
03:12:40,50
03:12:55,50
03:13:10,50
03:13:15,51
03:13:25,50
03:13:35,49
03:13:45,50
03:13:53,49
03:14:08,50
03:14:23,50
03:14:28,49
03:14:43,49
03:14:58,50
03:15:03,49
03:15:18,49
03:15:28,50
03:15:33,49
03:15:38,48
03:15:48,49
03:16:03,49
03:16:18,49
03:16:33,49
03:16:48,49
03:17:03,49
03:17:13,50
03:17:18,49
03:17:33,49
03:17:38,49
03:17:53,49
03:18:08,49
03:18:23,48
03:18:28,49
03:18:35,48
03:18:40,48
03:18:55,48
03:19:10,48
03:19:25,48
03:19:40,48
03:19:55,47
03:20:10,47
03:20:20,47
03:20:25,48
03:20:40,48
03:20:50,47
03:21:05,47
03:21:15,48
03:21:30,48
03:21:45,48
03:22:00,48
03:22:15,48
03:22:30,48
03:22:40,47
03:22:55,47
03:23:10,47
03:23:25,48
03:23:33,49
03:23:48,49
03:24:03,47
03:24:18,47
03:24:28,48
03:24:43,48
03:24:58,48
03:25:13,48
03:25:28,48
03:25:43,48
03:25:58,48
03:26:13,48
03:26:28,48
03:26:43,48
03:26:48,47
03:26:53,48
03:27:08,48
03:27:23,48
03:27:38,48
03:27:53,48
03:28:41,48
03:28:46,48
03:28:51,48
03:29:06,48
03:29:21,48
03:29:36,49
03:29:51,49
03:29:56,48
03:30:11,48
03:30:26,48
03:30:41,48
03:30:46,49
03:30:51,48
03:31:06,48
03:31:21,48
03:31:36,49
03:31:51,49
03:31:56,47
03:32:11,47
03:32:21,48
03:32:26,47
03:32:41,47
03:32:56,47
03:33:11,48
03:33:13,49
03:33:18,48
03:33:23,49
03:33:28,48
03:33:38,49
03:33:43,48
03:33:58,48
03:34:13,48
03:34:18,47
03:34:33,47
03:34:48,47
03:34:53,48
03:35:08,48
03:35:23,48
03:35:38,48
03:35:43,47
03:35:53,48
03:36:03,48
03:36:08,47
03:36:18,48
03:36:28,49
03:36:43,49
03:36:48,48
03:36:58,47
03:37:03,48
03:37:13,48
03:37:18,48
03:37:25,48
03:37:40,48
03:37:50,49
03:37:55,48
03:38:05,49
03:38:20,49
03:38:35,49
03:38:40,49
03:38:50,48
03:39:05,48
03:39:20,48
03:40:37,49
03:40:47,47
03:40:52,46
03:41:07,46
03:41:12,44
03:41:27,44
03:41:42,44
03:41:57,44
03:42:02,45
03:42:17,45
03:42:22,44
03:42:32,45
03:42:37,44
03:42:42,44
03:42:57,44
03:43:02,56
03:43:07,58
03:43:12,58
03:43:17,57
03:43:22,55
03:43:27,53
03:43:32,51
03:43:37,49
03:43:47,48
03:43:52,47
03:43:59,47
03:44:04,46
03:44:19,46
03:44:24,45
03:44:29,46
03:44:34,45
03:44:39,46
03:44:49,47
03:44:59,46
03:45:14,46
03:45:24,45
03:45:29,46
03:45:39,45
03:45:44,45
03:45:54,48
03:45:59,51
03:46:04,52
03:46:09,56
03:46:19,55
03:46:24,53
03:46:29,52
03:46:34,50
03:46:39,49
03:46:44,48
03:46:54,47
03:47:09,47
03:47:14,47
03:47:21,47
03:47:36,47
03:47:41,46
03:47:51,45
03:48:06,46
03:48:11,47
03:48:16,48
03:48:31,47
03:48:46,50
03:48:56,49
03:49:06,48
03:49:21,48
03:49:36,48
03:49:51,48
03:49:56,49
03:50:01,48
03:50:06,47
03:50:21,47
03:50:31,46
03:50:46,46
03:50:56,48
03:51:11,48
03:51:26,48
03:51:41,48
03:51:46,49
03:52:01,49
03:52:03,49
03:52:08,51
03:52:23,52
03:52:28,53
03:52:38,54
03:52:43,55
03:52:58,55
03:53:03,55
03:53:08,56
03:53:18,57
03:53:23,56
03:53:28,55
03:53:43,55
03:53:53,54
03:53:58,53
03:54:08,52
03:54:13,54
03:54:18,53
03:54:33,53
03:54:48,53
03:55:03,53
03:55:13,52
03:55:28,52
03:55:33,54
03:55:38,53
03:55:45,53
03:55:50,52
03:55:55,51
03:56:05,52
03:56:20,52
03:56:25,53
03:56:30,54
03:56:35,53
03:56:50,53
03:57:00,51
03:57:05,50
03:57:15,51
03:57:30,51
03:57:35,54
03:57:40,55
03:57:45,57
03:57:50,56
03:57:55,55
03:58:00,54
03:58:05,52
03:58:10,51
03:58:15,50
03:58:25,49
03:58:40,49
03:58:50,49
03:58:57,49
03:59:02,50
03:59:12,49
03:59:22,48
03:59:32,49
03:59:47,50
03:59:52,51
03:59:57,53
04:00:07,52
04:00:17,51
04:00:22,50
04:00:32,49
04:00:42,49
04:00:52,51
04:00:57,54
04:01:02,55
04:01:07,54
04:01:12,53
04:01:17,52
04:01:22,50
04:01:32,49
04:01:37,48
04:01:47,47
04:01:57,50
04:02:02,52
04:02:07,51
04:02:12,53
04:02:19,53
04:02:29,52
04:02:44,51
04:02:54,50
04:02:59,49
04:03:14,51
04:03:19,52
04:03:24,53
04:03:39,59
04:03:44,57
04:03:49,56
04:03:54,55
04:03:59,53
04:04:04,52
04:04:09,50
04:04:14,49
04:04:19,48
04:04:34,48
04:04:49,48
04:05:56,67
04:06:01,64
04:06:06,60
04:06:11,57
04:06:16,56
04:06:21,55
04:06:26,54
04:06:31,53
04:06:36,52
04:06:41,50
04:06:51,49
04:07:06,49
04:07:11,48
04:07:16,49
04:07:21,50
04:07:26,52
04:07:41,51
04:07:51,50
04:07:56,49
04:08:01,48
04:08:11,47
04:08:26,47
04:08:31,48
04:08:36,50
04:08:41,49
04:08:46,48
04:09:01,48
04:09:02,48
04:09:17,48
04:09:32,48
04:09:47,48
04:10:02,47
04:10:12,47
04:10:27,47
04:10:37,45
04:10:47,46
04:11:02,46
04:11:12,50
04:11:22,49
04:11:32,48
04:11:47,48
04:11:57,47
04:12:12,47
04:12:22,46
04:12:32,47
04:12:47,47
04:13:02,48
04:13:07,47
04:13:22,47
04:13:25,47
04:13:35,46
04:13:50,46
04:13:55,47
04:14:00,47
04:14:05,47
04:14:10,46
04:14:20,45
04:14:25,46
04:14:40,47
04:14:55,46
04:15:00,47
04:15:15,47
04:15:20,48
04:15:35,48
04:15:45,47
04:16:00,47
04:16:05,46
04:16:20,46
04:16:30,46
04:16:45,46
04:16:55,47
04:17:10,47
04:17:25,48
04:17:40,48
04:17:42,48
04:17:47,50
04:17:52,51
04:18:07,58
04:18:12,57
04:18:17,56
04:18:22,54
04:18:27,52
04:18:32,50
04:18:37,49
04:18:47,48
04:18:57,47
04:19:12,47
04:19:27,47
04:19:37,46
04:19:52,46
04:19:57,47
04:20:02,47
04:20:12,46
04:20:22,47
04:20:27,47
04:20:42,47
04:20:47,46
04:20:52,46
04:21:07,46
04:21:22,46
04:21:29,47
04:21:44,46
04:21:59,46
04:22:04,47
04:22:19,47
04:22:34,47
04:22:39,46
04:22:44,47
04:22:49,46
04:23:04,46
04:23:19,47
04:23:24,48
04:23:29,47
04:23:44,47
04:23:49,46
04:24:04,46
04:24:19,47
04:24:34,47
04:25:41,46
04:25:56,46
04:26:11,46
04:26:16,46
04:26:21,47
04:26:31,46
04:26:36,47
04:26:51,47
04:27:06,47
04:27:21,47
04:27:36,47
04:27:51,47
04:28:06,47
04:28:21,47
04:28:36,47
04:28:51,47
04:29:06,47
04:29:21,47
04:29:26,46
04:29:36,47
04:29:41,46
04:29:46,45
04:29:56,46
04:30:06,47
04:30:16,48
04:30:31,48
04:30:39,47
04:30:44,48
04:30:59,47
04:31:09,46
04:31:24,46
04:31:29,47
04:31:44,47
04:31:49,48
04:31:59,47
04:32:14,47
04:32:29,47
04:32:44,47
04:32:59,47
04:33:04,47
04:33:19,47
04:33:24,67
04:33:29,68
04:33:34,62
04:33:39,59
04:33:44,59
04:33:49,58
04:34:04,58
04:34:26,52
04:34:31,50
04:34:36,49
04:34:41,48
04:34:46,47
04:35:01,46
04:35:16,46
04:35:31,46
04:35:46,46
04:36:01,47
04:36:16,47
04:36:31,47
04:36:46,47
04:37:01,47
04:37:16,47
04:37:21,46
04:37:36,46
04:37:46,48
04:38:01,48
04:38:16,47
04:38:48,46
04:38:53,47
04:38:58,47
04:39:03,47
04:39:18,47
04:39:33,47
04:39:48,47
04:39:58,47
04:40:03,47
04:40:08,47
04:40:23,47
04:40:28,48
04:40:33,47
04:40:38,47
04:40:53,47
04:41:08,47
04:41:23,47
04:41:38,47
04:41:53,47
04:42:56,46
04:43:06,45
04:43:21,46
04:43:36,46
04:43:51,46
04:44:06,46
04:44:21,47
04:44:36,47
04:44:51,47
04:45:06,47
04:45:16,47
04:45:31,47
04:45:41,55
04:45:46,71
04:45:51,75
04:45:56,74
04:46:01,73
04:46:06,73
04:46:21,73
04:46:26,69
04:46:31,65
04:46:36,61
04:46:41,57
04:46:48,54
04:46:53,53
04:46:58,51
04:47:03,50
04:47:13,49
04:47:28,49
04:47:38,49
04:47:43,49
04:47:58,49
04:48:08,49
04:48:13,49
04:48:18,48
04:48:23,48
04:48:38,48
04:48:53,48
04:48:58,48
04:49:08,48
04:49:23,48
04:49:28,49
04:49:38,48
04:49:53,48
04:50:30,48
04:50:35,48
04:50:40,48
04:50:45,48
04:50:50,48
04:50:55,49
04:51:00,58
04:51:05,57
04:51:10,56
04:51:15,55
04:51:20,53
04:51:25,52
04:51:30,51
04:51:35,50
04:51:40,49
04:51:45,48
04:51:55,47
04:52:10,47
04:52:25,47
04:52:35,46
04:52:45,47
04:53:00,47
04:53:05,47
04:53:20,47
04:53:35,47
04:53:36,47
04:53:51,47
04:54:01,47
04:54:16,47
04:54:26,48
04:54:41,48
04:54:56,48
04:55:11,48
04:55:26,48
04:55:41,48
04:55:56,48
04:56:11,49
04:56:16,48
04:56:21,49
04:56:36,49
04:56:51,49
04:57:06,49
04:57:16,48
04:57:31,48
04:57:46,48
04:57:51,49
04:58:06,49
04:58:24,48
04:58:39,48
04:58:54,48
04:58:59,47
04:59:14,47
04:59:24,47
04:59:39,47
04:59:54,47
04:59:59,60
05:00:04,58
05:00:09,57
05:00:14,56
05:00:19,55
05:00:24,53
05:00:29,52
05:00:34,51
05:00:44,51
05:00:49,50
05:00:59,48
05:01:04,48
05:01:19,48
05:01:34,48
05:01:44,48
05:01:51,48
05:02:06,48
05:02:21,48
05:02:36,49
05:02:51,49
05:03:01,48
05:03:16,48
05:03:31,49
05:03:41,49
05:03:56,49
05:04:11,49
05:04:26,49
05:04:41,49
05:04:51,48
05:05:01,47
05:05:06,48
05:05:21,48
05:05:36,49
05:05:51,49
05:06:01,48
05:06:06,49
05:06:21,49
05:06:36,49
05:06:51,49
05:07:06,49
05:07:09,49
05:07:24,49
05:07:29,49
05:07:39,52
05:07:49,51
05:07:54,50
05:07:59,49
05:08:04,48
05:08:19,48
05:08:34,48
05:08:49,48
05:08:54,46
05:08:59,47
05:09:14,47
05:09:29,47
05:09:34,48
05:09:49,48
05:09:54,48
05:10:04,47
05:10:19,47
05:10:34,48
05:10:49,48
05:11:04,48
05:11:09,47
05:11:16,48
05:11:31,48
05:11:36,49
05:11:51,48
05:12:06,48
05:12:16,49
05:12:26,48
05:12:41,48
05:12:56,48
05:13:01,47
05:13:11,48
05:13:21,47
05:13:31,48
05:13:36,48
05:13:41,48
05:13:56,48
05:14:11,48
05:14:21,47
05:14:36,47
05:14:41,47
05:14:51,48
05:15:01,47
05:15:16,47
05:15:21,47
05:15:31,48
05:15:36,50
05:15:43,50
05:15:58,49
05:16:08,49
05:16:23,49
05:16:28,54
05:16:33,56
05:16:38,55
05:16:43,54
05:16:48,53
05:16:58,51
05:17:03,50
05:17:08,50
05:17:23,50
05:17:33,53
05:17:38,54
05:17:43,53
05:17:48,52
05:17:53,51
05:17:58,50
05:18:08,49
05:18:23,49
05:18:33,50
05:18:38,51
05:18:48,51
05:18:53,51
05:18:58,50
05:19:05,50
05:19:10,49
05:19:15,49
05:19:30,49
05:19:40,48
05:19:45,49
05:19:55,50
05:20:10,50
05:20:15,49
05:20:30,49
05:20:35,49
05:20:40,50
05:20:50,50
05:20:55,52
05:21:00,56
05:21:05,55
05:21:10,56
05:21:25,56
05:21:30,65
05:21:35,63
05:21:40,63
05:21:45,62
05:21:50,60
05:21:55,57
05:22:00,55
05:22:07,53
05:22:12,52
05:22:17,51
05:22:22,50
05:22:27,49
05:22:32,48
05:22:47,48
05:22:52,47
05:23:07,47
05:23:12,46
05:23:17,47
05:23:32,47
05:23:47,47
05:24:02,48
05:24:07,49
05:24:17,49
05:24:22,48
05:24:37,48
05:24:52,47
05:25:07,47
05:25:17,48
05:25:32,48
05:25:37,46
05:25:44,46
05:25:59,46
05:26:14,47
05:26:29,48
05:26:34,47
05:26:39,48
05:26:49,47
05:26:54,48
05:27:09,52
05:27:14,54
05:27:19,53
05:27:24,52
05:27:29,51
05:27:34,50
05:27:39,49
05:27:54,49
05:27:59,50
05:28:04,52
05:28:14,51
05:28:24,50
05:28:29,49
05:28:34,48
05:28:44,48
05:28:49,48
05:28:54,46
05:29:09,46
05:29:19,47
05:29:26,47
05:29:31,48
05:29:41,49
05:29:51,58
05:29:56,61
05:30:01,59
05:30:11,56
05:30:16,53
05:30:21,50
05:30:26,49
05:30:31,48
05:30:46,47
05:30:51,46
05:30:56,47
05:31:01,52
05:31:06,52
05:31:21,52
05:31:31,60
05:31:36,60
05:31:46,59
05:31:51,59
05:32:01,57
05:32:06,55
05:32:11,53
05:32:16,51
05:32:22,51
05:32:27,50
05:32:37,53
05:32:42,52
05:32:52,51
05:33:07,51
05:33:17,50
05:33:27,49
05:33:32,48
05:33:42,49
05:33:57,49
05:34:02,51
05:34:07,52
05:34:17,51
05:34:22,52
05:34:32,51
05:34:47,51
05:34:52,52
05:34:57,55
05:35:02,58
05:35:07,57
05:35:12,55
05:35:17,54
05:35:22,53
05:35:27,52
05:35:42,52
05:35:57,52
05:35:59,53
05:36:04,53
05:36:19,53
