time,value
02:07:36,49
02:07:51,50
02:08:24,69
02:08:29,76
02:08:34,74
02:08:39,65
02:08:49,61
02:08:54,59
02:08:59,57
02:09:04,55
02:09:09,54
02:09:14,53
02:09:19,52
02:09:34,52
02:09:39,51
02:09:54,51
02:10:09,51
02:10:24,51
02:10:29,50
02:10:39,53
02:10:44,54
02:10:49,53
02:10:54,54
02:11:09,54
02:11:24,53
02:11:29,52
02:11:36,52
02:11:41,51
02:11:51,53
02:11:56,52
02:12:11,51
02:12:26,51
02:12:31,53
02:12:46,53
02:13:01,52
02:13:16,52
02:13:26,51
02:13:31,52
02:13:36,53
02:13:41,54
02:13:46,53
02:13:51,54
02:13:56,56
02:14:01,55
02:14:06,54
02:14:16,52
02:14:26,51
02:14:41,51
02:14:56,51
02:15:28,52
02:15:38,52
02:15:43,53
02:15:48,52
02:15:53,52
02:15:58,54
02:16:03,53
02:16:13,53
02:16:18,53
02:16:28,53
02:16:43,52
02:16:58,52
02:17:08,53
02:17:18,53
02:17:33,53
02:19:05,53
02:19:10,53
02:19:15,52
02:19:20,52
02:19:30,53
02:19:35,56
02:19:40,56
02:19:45,55
02:20:00,55
02:20:05,66
02:20:10,64
02:20:15,61
02:20:20,60
02:20:25,58
02:20:30,55
02:20:35,53
02:20:45,52
02:20:50,51
02:21:05,51
02:21:10,51
02:21:15,52
02:21:30,52
02:21:45,52
02:21:55,52
02:22:01,53
02:22:06,52
02:22:21,52
02:22:26,51
02:22:41,51
02:22:46,53
02:23:01,53
02:23:11,52
02:23:16,51
02:23:21,53
02:23:26,53
02:23:31,52
02:23:41,51
02:23:56,51
02:24:11,50
02:24:16,52
02:24:21,54
02:24:26,55
02:24:31,55
02:24:36,54
02:24:41,53
02:24:46,52
02:24:56,51
02:25:06,52
02:25:13,55
02:25:18,54
02:25:23,53
02:25:28,52
02:25:43,52
02:25:58,52
02:26:08,50
02:26:13,49
02:26:28,49
02:26:33,49
02:26:38,50
02:26:48,49
02:27:03,49
02:27:18,49
02:27:33,49
02:27:38,50
02:27:53,50
02:28:03,50
02:28:13,54
02:28:18,55
02:28:23,54
02:28:28,53
02:28:38,52
02:28:43,52
02:28:48,51
02:28:58,51
02:29:03,52
02:29:10,52
02:29:15,51
02:29:25,50
02:29:30,50
02:29:40,51
02:29:55,51
02:30:00,50
02:30:15,50
02:30:20,48
02:30:30,49
02:30:35,50
02:30:40,51
02:30:50,52
02:31:00,51
02:31:15,51
02:31:20,50
02:31:30,51
02:31:45,51
02:31:55,52
02:32:05,51
02:32:15,50
02:32:30,50
02:32:40,52
02:32:55,52
02:33:05,50
02:33:12,50
02:33:22,51
02:33:32,52
02:33:47,52
02:33:52,51
02:33:57,53
02:34:07,52
02:34:22,52
02:34:37,51
02:34:52,51
02:35:07,51
02:35:17,51
02:35:22,51
02:35:27,51
02:35:32,50
02:35:47,50
02:36:02,50
02:36:17,50
02:36:27,50
02:36:32,51
02:36:47,51
02:36:52,53
02:37:07,53
02:37:14,54
02:37:19,53
02:37:24,52
02:37:29,51
02:37:34,50
02:37:49,50
02:37:54,49
02:38:09,49
02:40:51,53
02:40:56,52
02:41:11,51
02:41:26,51
02:41:31,53
02:41:46,53
02:41:51,53
02:41:56,52
02:42:01,51
02:42:16,51
02:42:31,51
02:42:46,51
02:44:23,51
02:44:28,52
02:44:43,51
02:44:48,53
02:44:53,53
02:45:08,53
02:45:13,61
02:45:18,59
02:45:23,56
02:45:28,57
02:45:33,56
02:45:38,55
02:45:43,54
02:45:48,53
02:45:53,52
02:45:58,50
02:46:13,50
02:46:23,50
02:46:33,51
02:46:38,50
02:46:53,50
02:47:03,50
02:47:08,49
02:47:13,50
02:47:20,50
02:47:30,51
02:47:45,51
02:47:50,50
02:47:55,49
02:48:10,48
02:48:20,47
02:48:35,47
02:48:50,47
02:49:00,48
02:49:15,48
02:49:20,49
02:49:35,49
02:49:50,49
02:50:00,49
02:50:05,50
02:50:10,49
02:50:15,50
02:50:30,50
02:50:40,53
02:50:55,53
02:51:00,55
02:51:05,54
02:51:10,53
02:51:20,52
02:51:27,52
02:51:42,52
02:51:52,53
02:52:02,52
02:52:17,52
02:52:22,51
02:52:27,53
02:52:32,58
02:52:42,57
02:52:47,55
02:52:52,54
02:52:57,53
02:53:02,52
02:53:17,52
02:53:22,54
02:53:27,55
02:53:32,54
02:53:37,55
02:53:47,54
02:53:52,53
02:53:57,52
02:54:02,51
02:54:12,50
02:54:17,49
02:54:22,50
02:54:27,49
02:54:34,49
02:54:44,50
02:54:59,51
02:55:04,53
02:55:09,55
02:55:19,57
02:55:24,56
02:55:34,57
02:55:39,58
02:55:49,57
02:55:59,56
02:56:09,55
02:56:14,56
02:56:29,56
02:56:39,55
02:56:44,57
02:56:49,58
02:56:54,56
02:56:59,57
02:57:09,55
02:57:14,54
02:57:19,53
02:57:34,53
02:57:44,53
02:57:54,53
02:58:09,53
02:58:10,60
02:58:15,61
02:58:20,59
02:58:25,58
02:58:30,56
02:58:35,54
02:58:40,52
02:58:45,51
02:58:50,50
02:58:55,49
02:59:10,49
02:59:15,50
02:59:20,52
02:59:25,53
02:59:30,54
02:59:40,53
02:59:50,52
02:59:55,53
03:00:00,52
03:00:05,53
03:00:10,55
03:00:15,54
03:00:20,53
03:00:30,52
03:00:45,52
03:01:02,53
03:01:07,52
03:01:17,50
03:01:27,49
03:01:32,48
03:01:42,47
03:01:47,49
03:02:02,49
03:04:04,56
03:04:14,59
03:04:19,61
03:04:24,60
03:04:34,59
03:04:39,59
03:04:49,59
03:04:54,60
03:04:59,61
03:05:14,61
03:05:19,62
03:05:24,61
03:05:34,60
03:05:39,61
03:05:44,59
03:05:49,60
03:05:54,59
03:06:09,59
03:06:14,59
03:06:19,60
03:06:24,59
03:06:29,59
03:06:34,58
03:06:39,57
03:06:49,58
03:06:54,57
03:06:59,56
03:07:05,55
03:07:10,54
03:07:15,53
03:07:20,52
03:07:35,52
03:07:40,53
03:07:55,53
03:08:00,56
03:08:05,57
03:08:10,55
03:08:20,54
03:08:25,53
03:08:40,53
03:08:45,52
03:08:55,53
03:09:00,55
03:09:05,56
03:09:15,57
03:09:25,57
03:09:30,55
03:09:35,54
03:09:40,55
03:09:45,57
03:09:55,56
03:10:00,57
03:10:05,56
03:10:12,55
03:10:22,54
03:10:27,54
03:10:37,53
03:10:47,52
03:10:52,51
03:11:02,50
03:11:12,51
03:11:22,53
03:11:32,54
03:11:47,54
03:12:02,54
03:12:07,52
03:12:22,52
03:12:27,53
03:12:32,53
03:12:47,53
03:12:52,59
03:12:57,57
03:13:02,55
03:13:07,53
03:13:12,51
03:13:17,50
03:13:22,49
03:13:32,48
03:13:47,48
03:13:49,48
03:13:59,47
03:14:14,48
03:14:24,48
03:14:39,48
03:14:54,48
03:15:09,48
03:15:19,48
03:15:34,48
03:17:51,49
03:17:56,48
03:18:01,49
03:18:16,49
03:18:21,50
03:18:31,49
03:18:36,50
03:18:46,49
03:18:51,48
03:18:56,47
03:19:11,47
03:19:16,52
03:19:21,51
03:19:31,50
03:19:36,49
03:19:46,48
03:19:56,49
03:20:11,49
03:20:26,49
03:20:41,49
03:20:46,48
03:20:56,47
03:21:06,48
03:21:16,49
03:21:31,49
03:21:46,49
03:21:48,51
03:21:53,52
03:21:58,53
03:22:13,53
03:22:28,53
03:22:33,51
03:22:38,50
03:22:43,49
03:22:53,48
03:22:58,47
03:23:13,47
03:23:23,49
03:23:28,50
03:23:38,53
03:23:43,54
03:23:48,53
03:23:58,52
03:24:03,51
03:24:13,50
03:24:28,50
03:24:33,51
03:24:38,52
03:24:53,52
03:24:58,51
03:25:03,50
03:25:10,49
03:25:20,50
03:25:35,53
03:25:45,52
03:25:55,51
03:26:00,50
03:26:05,49
03:26:20,49
03:26:35,49
03:26:40,52
03:26:55,52
03:27:00,51
03:27:05,51
03:27:10,51
03:27:15,49
03:27:30,49
03:27:35,50
03:27:45,51
03:27:50,52
03:27:55,51
03:28:05,50
03:28:10,49
03:28:15,50
03:28:30,50
03:28:35,50
03:28:40,51
03:28:47,51
03:29:02,58
03:29:07,56
03:29:12,55
03:29:17,53
03:29:22,52
03:29:27,52
03:29:32,51
03:29:37,50
03:29:52,50
03:30:02,51
03:30:07,52
03:30:12,51
03:30:27,51
03:30:42,51
03:30:52,50
03:30:57,51
03:31:02,50
03:31:07,49
03:31:22,49
03:31:37,49
03:31:47,51
03:32:02,51
03:32:17,51
03:32:22,52
03:32:27,51
03:32:34,51
03:32:44,50
03:32:59,50
03:33:09,52
03:33:24,52
03:33:34,52
03:33:39,53
03:33:44,52
03:33:59,52
03:34:14,52
03:34:24,51
03:34:39,51
03:34:54,51
03:35:09,52
03:35:14,50
03:35:29,50
03:35:44,50
03:35:49,51
03:35:54,50
03:36:09,50
03:36:24,50
03:36:39,50
03:36:54,51
03:36:57,50
03:37:12,51
03:37:27,51
03:37:32,52
03:37:37,51
03:37:52,51
03:38:02,50
03:38:17,50
03:38:32,50
03:38:37,51
03:38:52,51
03:39:02,50
03:39:12,50
03:39:17,49
03:39:32,49
03:39:37,50
03:39:52,50
03:40:02,50
03:40:07,50
03:40:12,52
03:40:17,51
03:40:22,50
03:40:37,50
03:40:52,50
03:40:57,51
03:41:12,51
03:41:19,50
03:41:29,50
03:41:44,48
03:41:49,48
03:42:04,48
03:42:19,49
03:42:34,51
03:42:49,50
03:42:59,49
03:43:04,50
03:43:19,50
03:43:34,50
03:43:49,50
03:43:54,51
03:43:59,52
03:44:04,51
03:44:09,50
03:44:19,49
03:44:34,49
03:44:49,50
03:44:54,52
03:44:59,51
03:45:06,51
03:45:21,50
03:45:36,50
03:45:51,50
03:46:01,52
03:46:06,51
03:46:11,50
03:46:26,50
03:46:41,49
03:46:51,50
03:47:06,50
03:47:16,50
03:47:31,50
03:47:36,57
03:47:41,55
03:47:46,55
03:47:51,54
03:47:56,53
03:48:01,52
03:48:11,51
03:48:21,50
03:48:36,50
03:48:41,50
03:48:48,50
03:49:03,50
03:49:18,50
03:49:33,50
03:49:38,52
03:49:48,51
03:49:53,50
03:50:08,50
03:50:23,50
03:50:33,51
03:50:48,51
03:51:03,50
03:51:08,51
03:51:23,51
03:51:38,51
03:51:43,50
03:51:58,50
03:52:13,50
03:52:18,50
03:52:28,51
03:52:43,51
03:52:48,50
03:52:53,49
03:53:03,50
03:53:18,50
03:53:21,50
03:53:36,50
03:53:46,49
03:54:01,49
03:54:06,50
03:54:21,50
03:54:36,50
03:54:41,51
03:54:46,50
03:54:51,49
03:55:01,50
03:55:16,50
03:55:31,50
03:55:36,49
03:55:46,50
03:55:56,49
03:56:06,50
03:56:11,49
03:56:16,50
03:56:31,50
03:56:46,50
03:56:56,51
03:57:11,51
03:57:48,50
03:57:53,51
03:58:08,50
03:58:13,51
03:58:23,50
03:58:38,50
03:58:53,50
03:59:08,51
03:59:23,51
03:59:38,51
03:59:53,50
04:00:03,50
04:00:13,51
04:00:28,51
04:00:43,50
04:00:58,50
04:01:03,51
04:01:18,51
04:01:28,51
04:01:43,51
04:01:58,51
04:02:13,51
04:02:16,52
04:02:31,51
04:02:46,51
04:02:51,51
04:03:06,49
04:03:11,49
04:03:21,50
04:03:36,51
04:03:41,50
04:03:46,49
04:04:01,49
04:04:16,50
04:04:31,51
04:04:46,50
04:05:01,50
04:05:06,51
04:05:11,52
04:05:16,51
04:05:21,52
04:05:36,52
04:05:41,53
04:05:46,52
04:06:01,52
04:06:03,52
04:06:08,51
04:06:23,51
04:06:38,51
04:06:48,52
04:07:03,51
04:07:08,52
04:07:13,51
04:07:28,51
04:07:43,51
04:07:53,52
04:07:58,53
04:08:08,52
04:08:23,52
04:08:38,52
04:08:48,51
04:08:53,52
04:09:08,52
04:09:13,53
04:09:23,52
04:09:38,52
04:09:53,52
