time,value
00:26:34,56
00:26:39,54
00:26:54,54
00:27:09,54
00:27:24,54
00:27:26,55
00:27:31,56
00:27:41,57
00:27:46,58
00:27:51,60
00:28:06,60
00:28:16,59
00:28:21,60
00:28:31,61
00:28:46,61
00:28:56,60
00:29:01,60
00:29:11,61
00:29:16,63
00:29:31,63
00:29:46,63
00:30:01,64
00:30:06,64
00:30:21,64
00:30:26,65
00:30:36,64
00:30:51,64
00:31:01,63
00:31:06,62
00:31:16,61
00:31:24,57
00:31:29,56
00:31:34,55
00:31:39,55
00:31:44,55
00:31:49,54
00:32:04,54
00:32:09,53
00:32:14,54
00:32:19,55
00:32:24,56
00:32:39,56
00:32:49,62
00:32:54,65
00:33:09,65
00:33:24,65
00:33:34,64
00:33:49,64
00:33:54,65
00:34:09,65
00:34:14,63
00:34:24,62
00:34:29,61
00:34:44,61
00:34:49,62
00:34:56,63
00:35:01,65
00:35:06,64
00:35:11,65
00:35:16,70
00:35:21,73
00:35:26,75
00:35:31,76
00:35:36,74
00:35:41,67
00:35:51,68
00:36:01,63
00:36:06,61
00:36:11,61
00:36:21,54
00:36:26,54
00:36:36,53
00:36:51,53
00:37:06,58
00:37:11,58
00:37:16,57
00:37:21,55
00:37:26,54
00:37:31,53
00:37:46,53
00:37:56,52
00:38:03,52
00:38:08,51
00:38:23,52
00:38:28,53
00:38:43,52
00:38:48,53
00:38:53,53
00:38:58,52
00:39:08,51
00:39:18,54
00:39:23,54
00:39:28,53
00:39:33,52
00:39:38,51
00:39:48,50
00:39:53,49
00:40:08,49
00:40:23,50
00:40:28,49
00:40:33,50
00:40:48,50
00:40:53,51
00:41:08,51
00:41:23,52
00:41:29,59
00:41:34,57
00:41:39,56
00:41:44,55
00:41:59,55
00:42:04,57
00:42:09,57
00:42:24,57
00:42:29,55
00:42:39,54
00:42:54,54
00:42:59,56
00:43:09,55
00:43:14,54
00:43:24,53
00:43:34,52
00:43:44,51
00:43:49,51
00:44:04,51
00:44:09,53
00:44:14,52
00:44:29,52
00:44:34,57
00:44:41,56
00:44:46,55
00:45:01,55
00:45:16,55
00:45:21,53
00:45:26,52
00:45:36,55
00:45:41,57
00:45:46,57
00:45:51,56
00:45:56,55
00:46:06,54
00:46:11,54
00:46:16,54
00:46:26,53
00:46:36,53
00:46:46,53
00:47:01,53
00:47:06,53
00:47:21,53
00:47:26,53
00:47:31,53
00:47:46,52
00:47:51,52
00:47:56,52
00:48:11,52
00:48:16,53
00:48:21,61
00:48:26,58
00:48:31,57
00:48:36,56
00:48:41,55
00:48:46,54
00:48:51,53
00:48:56,53
00:49:01,52
00:49:06,52
00:49:11,51
00:49:16,50
00:49:21,50
00:49:36,50
00:49:46,52
00:49:51,51
00:50:06,51
00:50:16,50
00:50:21,51
00:50:26,51
00:50:41,51
00:50:51,52
00:51:01,51
00:51:08,52
00:51:13,52
00:51:18,53
00:51:23,52
00:51:38,52
00:51:53,52
00:52:03,53
00:52:08,54
00:52:18,53
00:52:28,52
00:52:33,53
00:52:38,53
00:52:48,53
00:52:58,53
00:53:03,52
00:53:08,53
00:53:13,57
00:53:23,55
00:53:33,54
00:53:43,55
00:53:58,55
00:54:13,55
00:54:18,56
00:54:33,56
00:54:38,57
00:54:45,57
00:54:55,56
00:55:00,57
00:55:15,57
00:55:20,58
00:55:35,62
00:55:40,63
00:55:45,60
00:55:50,58
00:56:00,62
00:56:05,62
00:56:15,62
00:56:20,60
00:56:25,57
00:56:30,56
00:56:45,56
00:56:50,56
00:56:55,55
00:57:00,55
00:57:05,54
00:57:10,53
00:57:20,52
00:57:25,53
00:57:30,52
00:57:45,52
00:57:52,54
00:57:57,55
00:58:02,54
00:58:12,56
00:58:22,55
00:58:27,54
00:58:32,53
00:58:47,52
00:59:02,52
00:59:12,51
00:59:22,51
00:59:27,52
00:59:32,51
00:59:42,51
00:59:47,51
01:00:02,51
01:00:17,51
01:00:22,50
01:00:37,50
01:00:52,50
01:01:07,50
01:01:22,50
01:01:32,50
01:01:37,50
01:01:52,50
01:02:07,50
01:02:22,50
01:02:24,50
01:02:29,50
01:02:34,50
01:02:49,50
01:02:54,51
01:03:09,51
01:03:19,51
01:03:24,51
01:03:29,52
01:03:44,52
01:03:49,63
01:03:59,62
01:04:04,57
01:04:09,56
01:04:14,54
01:04:19,53
01:04:29,52
01:04:39,51
01:04:49,50
01:04:54,51
01:05:04,52
01:05:09,52
01:05:19,54
01:05:24,53
01:05:31,52
01:05:46,51
01:05:56,50
01:06:01,49
01:06:11,48
01:06:21,47
01:06:31,48
01:06:41,49
01:06:56,49
01:07:06,49
01:07:21,49
01:07:36,49
01:07:41,48
01:07:46,47
01:07:56,48
01:08:11,48
01:08:16,48
01:08:21,49
01:08:26,50
01:08:36,49
01:08:51,49
01:09:06,49
01:09:21,49
01:09:36,49
01:09:41,50
01:09:48,50
01:09:53,49
01:09:58,48
01:10:03,48
01:10:08,49
01:10:13,58
01:10:18,59
01:10:23,58
01:10:28,56
01:10:33,54
01:10:38,52
01:10:43,50
01:10:53,49
01:10:58,48
01:11:08,48
01:11:18,49
01:11:23,49
01:11:28,48
01:11:38,47
01:11:53,47
01:12:08,47
01:12:13,48
01:12:18,47
01:12:33,47
01:12:38,48
01:12:43,47
01:12:50,47
01:13:05,48
01:13:20,48
01:13:30,49
01:13:45,49
01:13:50,48
01:14:05,48
01:14:20,48
01:14:35,48
01:14:50,48
01:15:05,48
01:15:15,49
01:15:25,49
01:15:30,49
01:15:35,48
01:15:50,48
01:16:05,48
01:16:10,48
01:16:20,49
01:16:25,48
01:16:40,48
01:16:55,48
01:17:10,48
01:17:25,48
01:17:40,48
01:17:55,48
01:18:10,48
01:18:13,48
01:18:28,48
01:18:43,48
01:18:58,48
01:19:03,49
01:19:13,49
01:19:28,48
01:19:43,48
01:19:58,48
01:20:13,48
01:20:28,49
01:23:46,48
01:23:51,49
01:24:06,49
01:24:11,49
01:24:16,48
01:24:21,49
01:24:26,48
01:24:41,48
01:24:56,48
01:25:11,48
01:25:26,48
01:25:41,48
01:25:56,48
01:26:11,48
01:26:26,48
01:26:41,48
01:26:56,48
01:27:11,48
01:27:26,48
01:27:41,48
01:27:56,48
01:28:11,48
01:28:26,48
01:28:41,48
01:28:56,48
01:29:11,48
01:29:26,48
01:29:29,48
01:29:44,48
01:29:54,49
01:30:09,49
01:30:24,49
01:30:34,48
01:30:49,48
01:31:04,48
01:31:19,48
01:31:24,48
01:31:39,48
01:31:54,48
01:32:09,48
01:32:24,48
01:32:39,48
01:32:54,48
01:33:09,48
01:33:24,48
01:33:39,48
01:33:49,49
01:34:04,49
01:34:19,49
01:34:24,48
01:34:39,48
01:34:54,48
01:35:09,48
01:35:12,48
01:35:27,48
01:35:42,48
01:35:57,48
01:36:12,48
01:36:27,48
01:36:42,49
01:36:57,49
01:37:12,49
01:37:27,49
01:37:42,49
01:37:57,48
01:38:12,48
01:38:22,49
01:38:37,49
01:38:42,48
01:38:47,49
01:39:02,49
01:39:17,49
01:39:27,48
01:39:42,48
01:39:57,48
01:40:02,49
01:40:17,49
01:40:32,49
01:40:47,49
01:40:50,49
01:41:00,48
01:41:15,48
01:41:30,48
01:41:35,49
01:41:50,49
01:42:05,49
01:42:10,48
01:42:25,48
01:42:40,49
01:42:55,48
01:43:10,48
01:43:25,48
01:43:35,48
01:43:50,48
01:44:05,48
01:44:10,49
01:44:25,49
01:44:40,49
01:44:55,49
01:45:10,49
01:45:15,49
01:45:25,48
01:45:32,48
01:45:37,49
01:45:52,49
01:46:07,49
01:46:22,49
01:46:37,49
01:46:52,49
01:47:07,49
01:47:12,48
01:47:27,48
01:47:42,48
01:47:57,48
01:48:12,48
01:48:17,49
01:48:22,48
01:48:37,48
01:48:42,49
01:48:57,49
01:49:12,49
01:49:27,49
01:49:42,49
01:49:52,49
01:50:07,49
01:50:22,49
01:50:32,49
01:50:40,49
01:50:55,48
01:51:10,48
01:51:15,49
01:51:30,48
01:51:45,48
01:52:00,49
01:52:15,49
01:52:30,49
01:52:35,50
01:52:40,49
01:52:55,49
01:53:10,49
01:53:25,49
01:55:38,49
01:55:53,50
01:56:08,49
01:56:13,50
01:56:28,50
01:56:33,49
01:56:38,50
01:56:53,50
01:56:58,49
01:57:08,50
01:57:23,50
01:57:33,49
01:57:43,48
01:57:48,49
01:58:03,49
01:58:18,48
01:58:33,48
01:58:48,49
01:58:58,48
01:59:03,49
01:59:18,49
01:59:33,49
01:59:48,49
02:00:03,49
02:00:18,49
02:00:20,49
02:00:25,50
02:00:40,50
02:00:55,50
02:01:05,49
02:01:20,49
02:01:30,50
02:01:45,50
02:02:00,50
02:02:15,50
02:02:25,49
02:02:40,49
02:02:45,50
02:03:00,50
02:03:05,50
02:03:15,49
02:03:30,49
02:03:40,49
02:03:55,49
02:04:10,49
02:04:15,49
02:04:30,49
02:04:45,49
02:04:53,50
02:05:08,50
02:05:23,50
02:05:38,50
02:05:53,50
02:06:08,50
02:06:23,50
02:06:38,50
02:06:48,51
02:07:03,51
02:07:18,51
02:07:23,50
02:07:38,50
02:07:43,74
02:07:48,69
02:07:53,66
02:07:58,65
02:08:03,62
02:08:08,59
02:08:13,57
02:08:18,54
02:08:25,52
02:08:30,50
02:08:45,49
02:09:00,49
02:09:15,49
02:09:20,51
02:09:35,51
02:09:50,51
02:10:00,50
02:10:05,51
02:10:10,52
02:10:15,51
02:10:25,53
02:10:30,52
02:10:45,52
02:11:00,51
02:11:10,50
02:11:15,51
02:11:25,52
02:11:30,54
02:11:45,54
02:12:00,54
02:12:10,53
02:12:15,52
02:12:30,52
02:12:37,54
02:12:42,55
02:12:47,56
02:13:02,55
02:13:07,54
02:13:17,55
02:13:22,56
02:13:27,55
02:13:37,54
02:13:47,55
02:13:52,54
02:14:07,54
02:14:12,52
02:14:27,52
02:14:32,54
02:14:42,55
02:14:52,54
02:15:02,53
02:15:12,54
02:15:27,54
02:15:32,53
02:15:37,54
02:15:52,54
02:16:02,54
02:16:07,54
02:16:14,53
02:16:24,52
02:16:34,51
02:16:49,51
02:17:04,51
02:17:19,51
02:17:24,52
02:17:29,54
02:17:34,54
02:17:39,53
02:17:49,52
02:18:04,52
02:18:09,52
02:18:19,51
02:18:24,53
02:18:34,52
02:18:49,52
02:18:54,53
02:18:59,52
02:19:14,52
02:19:29,52
02:19:34,54
02:19:39,55
02:19:44,54
02:19:49,55
02:20:04,55
02:20:06,54
02:20:11,53
02:20:26,52
02:20:41,52
02:20:46,54
02:20:56,53
02:21:11,53
02:21:21,54
02:21:31,53
02:21:46,53
02:21:51,52
02:21:56,53
02:22:01,54
02:22:06,54
02:22:16,53
02:22:21,52
02:22:31,53
02:22:46,53
02:22:51,52
02:23:01,52
02:23:16,52
02:23:21,54
02:23:26,53
02:23:31,52
02:23:46,52
02:23:53,52
02:24:03,53
02:24:18,52
02:24:28,51
02:24:38,50
02:24:43,49
02:24:48,50
02:25:03,50
02:25:08,53
02:25:23,53
02:25:33,52
02:25:48,52
02:25:53,53
02:26:08,53
02:26:23,52
02:26:28,53
02:26:38,52
02:26:53,52
02:26:58,51
02:27:08,51
02:27:13,51
02:27:18,50
02:27:33,50
02:27:35,51
02:27:45,52
02:28:00,51
02:28:15,51
02:28:25,52
02:28:30,53
02:28:35,52
02:28:50,52
02:28:55,51
02:29:00,52
02:29:15,52
02:29:30,52
02:29:40,52
02:29:50,51
02:30:05,51
02:30:15,52
02:30:30,52
02:30:35,51
02:30:50,51
02:31:05,51
02:31:20,51
02:31:35,51
02:31:50,51
02:32:05,52
02:32:10,51
02:32:17,51
02:32:32,51
02:32:42,52
02:32:57,52
02:33:12,52
02:33:22,53
02:33:37,53
02:33:42,55
02:33:47,56
02:33:52,55
02:33:57,53
02:34:02,52
02:34:07,51
02:34:12,49
02:34:22,48
02:34:37,48
02:34:52,48
02:34:57,49
02:35:12,49
02:35:27,50
02:35:42,50
02:35:52,50
02:36:07,50
02:36:22,49
02:36:25,50
02:36:40,50
02:36:55,50
02:37:10,50
02:37:25,50
02:37:40,51
02:37:55,50
02:38:05,50
02:38:10,49
02:38:15,50
02:38:20,50
02:38:25,50
02:38:35,50
02:38:40,50
02:38:55,50
02:39:05,49
02:39:15,50
02:39:30,50
02:39:40,50
02:39:50,51
02:40:05,51
02:40:20,50
02:40:30,51
02:40:35,50
02:40:40,50
02:40:47,50
02:41:02,50
02:41:17,51
02:41:32,51
02:41:47,50
02:42:02,50
02:42:17,50
02:42:32,50
02:42:47,49
02:42:57,50
02:43:12,50
02:43:27,50
02:43:42,50
02:43:57,50
02:44:12,50
02:44:27,50
02:44:42,49
02:44:57,49
02:45:12,49
02:45:22,50
02:45:37,50
02:45:52,50
02:45:57,49
02:46:12,49
02:46:27,49
02:46:30,49
02:46:40,49
02:46:45,49
02:47:00,49
02:47:15,49
02:47:20,49
02:47:35,49
02:47:40,48
02:47:50,49
02:48:05,49
02:48:20,49
02:48:25,50
02:48:40,50
02:48:50,49
02:49:05,49
02:49:15,50
02:49:30,50
02:49:35,49
02:49:50,49
02:50:05,49
02:50:20,49
02:50:35,49
02:50:50,49
02:51:05,49
02:51:10,48
02:51:25,48
02:51:30,49
02:51:38,49
02:51:43,50
02:51:58,51
02:52:03,50
02:52:13,49
02:52:18,49
02:52:33,49
02:52:48,49
02:53:03,49
02:53:13,49
02:53:23,51
02:53:28,51
02:53:33,51
02:53:38,50
02:53:43,49
02:53:48,48
02:54:03,48
02:54:18,48
02:54:23,49
02:54:38,49
02:54:53,49
02:55:08,49
02:55:18,50
02:55:33,50
02:55:38,48
02:55:43,51
02:55:50,50
02:55:55,49
02:56:05,48
02:56:20,48
02:56:30,49
02:56:45,49
02:56:55,50
02:57:00,49
02:57:15,49
02:57:20,49
02:57:30,48
02:57:45,48
02:58:00,48
02:58:05,49
02:58:20,49
02:58:35,49
02:58:50,47
02:59:05,48
02:59:20,47
02:59:25,48
02:59:40,48
02:59:55,48
03:00:10,48
03:00:12,48
03:00:27,48
03:00:37,49
03:00:52,49
03:01:02,48
03:01:17,48
03:01:22,47
03:01:32,48
03:01:47,48
03:01:52,49
03:02:02,49
03:02:17,49
03:02:32,49
03:04:55,48
03:05:00,47
03:05:15,47
03:05:25,46
03:05:30,47
03:05:45,47
03:05:50,48
03:06:05,48
03:06:10,47
03:06:25,47
03:06:30,48
03:06:45,48
03:07:00,48
03:07:15,48
03:07:30,48
03:07:45,48
03:07:50,47
03:08:05,47
03:08:20,47
03:08:35,47
03:08:45,47
03:08:50,48
03:09:05,48
03:09:20,48
03:09:35,48
03:09:50,48
03:09:53,48
03:09:58,49
03:10:08,49
03:10:23,49
03:10:33,50
03:10:38,54
03:10:48,53
03:10:58,52
03:11:03,50
03:11:08,49
03:11:13,48
03:11:18,47
03:11:33,47
03:11:48,47
03:12:03,47
03:12:08,46
03:12:23,46
03:12:38,46
03:12:43,47
03:12:48,47
03:12:58,48
03:13:03,47
03:13:13,46
03:13:23,47
03:13:38,47
03:13:48,47
03:13:55,47
03:14:05,48
03:14:10,48
03:14:25,48
03:14:35,49
03:14:50,50
03:14:55,56
03:15:00,57
03:15:15,57
03:15:20,56
03:15:25,55
03:15:30,54
03:15:35,52
03:15:40,51
03:15:45,50
03:15:50,49
03:16:00,48
03:16:05,47
03:16:10,48
03:16:15,49
03:16:25,50
03:16:30,49
03:16:35,48
03:16:50,48
03:17:05,48
03:17:10,48
03:17:17,47
03:17:27,47
03:17:37,49
03:17:47,52
03:17:52,55
03:17:57,53
03:18:02,52
03:18:07,51
03:18:22,51
03:18:27,67
03:18:32,66
03:18:37,60
03:18:47,60
03:18:52,58
03:18:57,56
03:19:02,54
03:19:07,53
03:19:12,52
03:19:22,51
03:19:27,49
03:19:32,48
03:19:37,47
03:19:52,47
03:20:02,48
03:20:17,48
03:20:18,47
03:20:33,46
03:20:48,46
03:21:03,46
03:21:13,48
03:21:18,47
03:21:28,46
03:21:43,46
03:21:48,47
03:21:58,46
03:22:03,47
03:22:13,48
03:22:28,48
03:22:33,47
03:22:38,46
03:22:48,45
03:23:03,45
03:23:08,45
03:23:23,45
03:23:28,47
03:23:33,48
03:23:48,48
03:24:03,47
03:24:05,48
03:24:10,51
03:24:15,52
03:24:20,52
03:24:25,51
03:24:30,50
03:24:35,49
03:24:40,48
03:24:55,48
03:25:05,52
03:25:20,52
03:25:25,52
03:25:30,53
03:25:35,54
03:25:40,53
03:25:45,54
03:26:00,54
03:26:10,53
03:26:15,52
03:26:20,51
03:26:35,51
03:26:40,49
03:26:55,49
03:27:00,50
03:27:05,49
03:27:12,49
03:27:17,51
03:27:22,52
03:27:37,51
03:27:42,52
03:27:57,51
03:28:02,54
03:28:07,53
03:28:12,52
03:28:17,53
03:28:32,53
03:28:37,54
03:28:52,54
03:28:57,54
03:29:12,54
03:29:17,53
03:29:22,53
03:29:37,53
03:29:47,54
03:29:52,53
03:29:57,55
03:30:02,53
03:30:07,52
03:30:12,51
03:30:17,50
03:30:27,49
03:30:34,50
03:30:39,49
03:30:54,49
03:31:09,49
03:31:19,50
03:31:34,50
03:31:39,49
03:31:44,48
03:31:59,48
03:32:04,47
03:32:09,47
03:32:19,48
03:32:29,48
03:32:34,48
03:32:39,48
03:32:49,47
03:32:54,46
03:33:04,47
03:33:19,47
03:34:26,49
03:34:31,49
03:34:36,50
03:34:41,50
03:34:46,50
03:34:51,49
03:35:01,49
03:35:06,49
03:35:16,50
03:35:31,50
03:35:46,50
03:37:43,48
03:37:58,47
03:38:08,46
03:38:18,45
03:38:23,46
03:38:38,47
03:38:43,49
03:38:53,53
03:38:58,54
03:39:08,53
03:39:13,53
03:39:18,52
03:39:33,52
03:39:48,51
03:39:53,53
03:39:58,54
03:40:03,53
03:40:08,54
03:40:23,54
03:40:38,53
03:40:43,54
03:40:48,53
03:40:58,52
03:41:03,53
03:41:09,52
03:41:24,52
03:41:29,52
03:41:34,53
03:41:49,53
03:42:04,53
03:42:19,53
03:42:24,50
03:42:29,48
03:42:34,47
03:42:39,46
03:42:44,45
03:42:59,45
03:43:09,45
03:43:14,46
03:43:19,51
03:43:24,50
03:43:29,48
03:43:34,47
03:43:39,46
03:43:44,45
03:43:49,44
03:44:04,44
03:44:14,46
03:44:21,46
03:44:26,47
03:44:41,48
03:44:56,49
03:45:11,49
03:45:16,50
03:45:21,49
03:45:26,50
03:45:31,54
03:45:46,54
03:45:51,54
03:45:56,53
03:46:01,51
03:46:06,50
03:46:11,49
03:46:26,49
03:46:31,53
03:46:36,52
03:46:51,52
03:46:56,50
03:47:06,49
03:47:11,48
03:47:16,47
03:47:26,46
03:47:33,46
03:47:38,45
03:47:43,46
03:47:53,47
03:48:03,48
03:48:13,47
03:48:28,46
03:48:33,47
03:48:38,46
03:48:48,46
03:48:53,47
03:49:08,47
03:49:18,49
03:49:33,49
03:49:43,51
03:49:48,49
03:49:53,49
03:49:58,48
03:50:03,47
03:50:18,47
03:50:23,48
03:50:38,48
03:50:43,48
03:50:53,48
03:51:03,49
03:51:18,49
03:51:25,52
03:51:35,53
03:51:45,52
03:52:00,55
03:52:05,57
03:52:10,56
03:52:15,54
03:52:20,53
03:52:25,52
03:52:30,50
03:52:45,50
03:52:50,51
03:52:55,50
03:53:05,49
03:53:20,49
03:53:25,47
03:53:35,48
03:53:50,48
03:53:55,49
03:54:10,49
03:54:15,47
03:54:30,47
03:54:35,47
03:54:45,48
03:54:52,48
03:55:07,48
03:55:12,47
03:55:27,46
03:55:42,46
03:55:47,45
03:55:52,46
03:56:02,46
03:56:12,47
03:56:27,47
03:56:42,47
03:56:57,46
03:59:19,48
03:59:24,47
03:59:29,46
03:59:44,46
03:59:59,46
04:00:14,46
04:00:19,46
04:00:34,46
04:00:49,47
04:01:04,47
04:03:22,48
04:03:37,48
04:03:47,47
04:03:52,48
04:04:07,48
04:04:22,47
04:04:27,46
04:04:42,47
04:04:52,48
04:05:07,47
04:05:22,47
04:05:37,48
04:05:52,48
04:06:07,48
04:06:22,48
04:06:32,48
04:06:37,47
04:06:42,48
04:06:47,47
04:06:57,46
04:07:12,46
04:07:17,46
04:07:22,45
04:07:37,45
04:07:44,46
04:07:54,47
04:08:09,47
04:08:24,47
04:08:39,47
04:08:54,47
04:09:09,47
04:11:16,47
04:11:26,46
04:11:41,47
04:11:51,46
04:12:06,46
04:12:21,46
04:12:36,46
04:12:41,47
04:12:56,47
04:13:11,47
04:13:21,48
04:13:36,48
04:13:51,47
04:14:06,47
04:14:11,48
04:14:26,48
04:14:36,48
04:14:41,49
04:14:51,48
04:15:01,47
04:15:06,46
04:15:11,47
04:15:26,47
04:15:36,47
04:15:43,46
04:15:58,46
04:16:13,46
04:16:18,47
04:16:33,47
04:16:48,47
04:17:03,47
04:17:18,47
04:17:33,47
04:17:38,48
04:17:48,47
04:17:53,48
04:18:08,48
04:18:23,48
04:18:38,48
04:18:53,48
04:19:08,48
04:19:18,47
04:19:33,47
04:19:48,47
04:20:03,47
04:20:08,48
04:20:23,48
04:20:38,48
04:20:43,47
04:20:53,47
04:20:58,46
04:21:06,46
04:21:21,46
04:21:31,47
04:21:41,50
04:21:46,49
04:21:51,48
04:22:06,48
04:22:16,47
04:22:21,46
04:22:36,46
04:22:41,47
04:22:56,47
04:25:44,48
04:25:49,49
04:25:59,48
04:26:14,48
04:26:29,48
04:26:34,49
04:26:44,64
04:26:49,69
04:26:54,64
04:26:59,63
04:27:04,61
04:27:09,59
04:27:14,56
04:27:19,54
04:27:24,52
04:27:29,50
04:27:34,48
04:27:39,47
04:27:44,46
04:27:59,46
04:28:14,46
04:28:29,46
04:28:34,45
04:28:44,46
04:28:59,46
04:29:00,46
04:29:15,46
04:29:25,45
04:29:30,46
04:29:45,46
04:30:00,46
04:30:15,46
04:30:30,46
04:30:45,47
04:30:50,46
04:31:05,46
04:31:20,46
04:31:35,46
04:31:40,47
04:31:50,46
04:32:00,47
04:32:10,46
04:32:15,45
04:32:30,45
04:32:45,46
04:33:00,46
04:33:15,46
04:33:20,47
04:33:35,47
04:33:43,47
04:33:48,46
04:34:03,45
04:34:18,45
04:34:23,44
04:34:28,45
04:34:38,46
04:34:43,45
04:34:58,45
04:35:08,45
04:35:23,45
04:35:28,46
04:35:33,46
04:35:38,47
04:35:48,46
04:36:03,46
04:36:18,46
04:36:33,46
04:36:43,45
04:36:48,46
04:37:03,46
04:37:18,46
04:37:33,47
04:37:43,46
04:37:58,46
04:38:00,46
04:38:15,47
04:38:30,46
04:38:45,46
04:41:52,47
04:41:57,46
04:42:12,46
04:42:22,48
04:42:37,48
04:42:42,73
04:42:47,73
04:42:57,72
04:43:02,69
04:43:07,69
04:43:12,65
04:43:17,62
04:43:22,58
04:43:27,55
04:43:32,53
04:43:37,50
04:43:42,49
04:43:52,48
04:44:07,48
04:44:17,47
04:44:27,48
04:44:32,47
04:44:37,46
04:44:44,47
04:44:59,47
04:45:14,47
04:45:29,47
04:45:44,47
04:45:59,47
04:46:09,48
04:46:24,48
04:46:34,47
04:46:44,48
04:46:54,47
04:46:59,48
04:47:09,47
04:47:14,47
04:47:24,53
04:47:29,56
04:47:34,55
04:47:39,55
04:47:44,56
04:47:49,55
04:47:54,54
04:47:59,55
04:48:04,55
04:48:09,54
04:48:14,52
04:48:24,51
04:48:29,52
04:48:36,50
04:48:41,49
04:48:46,47
04:48:51,46
04:49:01,47
04:49:11,46
04:49:26,46
04:49:31,46
04:49:46,47
04:49:51,46
04:50:01,47
04:50:16,47
04:50:26,48
04:50:31,47
04:50:36,46
04:50:51,46
04:50:56,47
04:51:11,47
04:51:26,47
04:51:41,47
04:51:56,47
04:52:11,48
04:52:26,47
04:52:31,45
04:52:38,46
04:52:48,47
04:53:03,47
04:53:08,48
04:53:18,47
04:53:33,47
04:53:38,46
04:53:48,47
04:53:53,47
04:53:58,50
04:54:03,54
04:54:08,53
04:54:13,52
04:54:18,51
04:54:23,50
04:54:28,49
04:54:43,49
04:54:48,51
04:54:53,51
04:54:58,49
04:55:03,48
04:55:18,48
04:55:28,47
04:55:38,48
04:55:43,47
04:55:58,47
04:56:03,48
04:56:10,48
04:56:15,47
04:56:30,47
04:56:45,47
04:56:50,48
04:56:55,47
04:57:10,47
04:57:15,48
04:57:20,47
04:57:35,47
04:57:45,47
04:58:00,47
04:58:10,47
04:58:15,46
04:58:30,46
04:58:35,51
04:58:40,49
04:58:45,48
04:58:55,47
04:59:00,46
04:59:10,47
04:59:25,47
04:59:35,48
04:59:50,48
04:59:52,48
05:00:02,47
05:00:17,47
05:00:27,48
05:00:42,48
05:00:47,47
05:01:02,47
05:01:12,48
05:01:27,48
05:01:37,47
05:01:52,47
05:02:07,48
05:02:22,48
05:02:27,48
05:02:32,49
05:02:42,55
05:02:47,54
05:02:57,52
05:03:02,51
05:03:12,50
05:03:27,50
05:03:37,48
05:03:52,48
05:03:57,48
05:04:07,49
05:04:14,47
05:04:19,46
05:04:34,46
05:04:44,47
05:04:49,48
